acc_t,acc_x,acc_y,acc_z,gyr_t,yaw,roll,pitch,gyr_x,gyr_y,gyr_z,acc_x_2,acc_y_2,acc_z_2,quat_x,quat_y,quat_z,quat_w
12757.60436841667,0.0020599365234375,0.0188751220703125,-1.003829956054688,12757.59940041667,-0.0369599944578083,-0.0005394615514089,-0.0186824782575187,0.0017804135568439,-0.0023666406050324,0.0029445122927427,0.0011649768566712,0.0001327656209468,-0.0052863359451293,0.0093444918665381,9.705922388201196e-05,0.0184756189585893,-0.9997856595831108
12757.61430541667,0.00311279296875,0.0190277099609375,-1.003570556640625,12757.60933741667,-0.0369436712724275,-0.0005431122400178,-0.0186778029760816,-0.0020156558603048,0.003762625157833,3.474298864603043e-05,0.0026029529981315,0.0001984741538763,-0.0040045380592346,0.0093421875965578,9.900362641234088e-05,0.018467443002736,-0.9997858370361808
12757.62424241667,0.0050048828125,0.0191497802734375,-1.000167846679688,12757.61927341667,-0.0369390668257148,-0.0005111711599188,-0.0186847643613607,0.0004855846054852,0.0038836970925331,0.0018444941379129,0.0036238739266991,0.0003441032022237,-0.0037452578544616,0.0093453723798337,8.299372701453032e-05,0.0184652889087645,-0.9997858523805542
12757.63417941667,0.005096435546875,0.01898193359375,-1.004776000976562,12757.62921041667,-0.0369344549195816,-0.0004942489590603,-0.0186813515664834,0.0008472418412566,0.0018666200339794,0.0019206604920327,0.0054990444332361,0.000469584017992,-0.0003424882888793,0.0093435103438273,7.458749013353338e-05,0.0184630640358165,-0.9997858682292916
12757.64411641667,0.006011962890625,0.0191650390625,-1.00335693359375,12757.63914741667,-0.0369273171013196,-0.0004884823823086,-0.0186710264520531,0.0006994367577135,0.0006762202829122,-0.0005916324444115,0.0055848318152129,0.0003120601177215,-0.0049504041671752,0.0093382956766356,7.18334788937434e-05,0.0184595255244117,-0.9997859530418882
12757.65405341667,0.002197265625,0.019195556640625,-1.0030517578125,12757.64908441667,-0.0369302652795668,-0.0004911545707437,-0.0186765850806363,-0.0002414584159851,-0.0034764474257826,0.0004214337095618,0.0065030306577682,0.0004896093159914,-0.0035314559936523,0.0093410987672615,7.310421172941202e-05,0.0184609848698497,-0.9997859426462796
12757.66399041667,0.000244140625,0.01947021484375,-1.001510620117188,12757.65902141667,-0.0369341072976624,-0.0005136302063949,-0.0186706888522114,-0.0011666403152048,-0.0034982180222868,0.0019964277744293,0.0027108055073767,0.0005260203033685,-0.0032261610031127,0.0093383589453188,8.437612278721274e-05,0.0184628018337557,-0.9997859297034036
12757.67392741667,0.0005645751953125,0.0195465087890625,-1.003250122070312,12757.66895841667,-0.0369340270972935,-0.000528498359272,-0.0186718932687139,-0.0004009814001619,-0.0020228270441293,-0.0003191907890141,0.0007725459872744,0.0007994752377271,-0.001685082912445,0.0093390982155713,9.179786258175327e-05,0.018462691940224,-0.9997859304861996
12757.68386441667,0.001373291015625,0.0175018310546875,-1.001495361328125,12757.67889541667,-0.0369319726561579,-0.0005421213540235,-0.0186863474911685,-0.0007578451186418,-0.0015863347798585,0.0026137484237551,0.0011066009756177,0.0008613187819719,-0.0034248232841491,0.0093464494609987,9.848403394995132e-05,0.0184615981704235,-0.9997858786711636
12757.69380141667,0.0012054443359375,0.0184783935546875,-1.001541137695312,12757.68883241667,-0.036925053871676,-0.000524455378052,-0.0186833449134,0.0016778819262981,0.0001412574201822,0.0019745896570384,0.001897654030472,-0.0011803582310676,-0.0016700029373168,0.0093447850657591,8.971298949845688e-05,0.0184582226365401,-0.9997859623226804
12757.70373841667,0.0012054443359375,0.0203857421875,-1.003677368164062,12757.69876941667,-0.0369207724067162,-0.0005048371311,-0.0186661878537387,0.0021338150836527,0.0016291327774524,-0.0016935074236243,0.0017101926496252,-0.0001866407692432,-0.0017154812812805,0.0093360270166808,8.008434075523287e-05,0.0184561774221965,-0.9997860961041872
12757.71367441667,0.0046539306640625,0.0178375244140625,-1.002593994140625,12757.70870641667,-0.0369240333774353,-0.0004756646113477,-0.0186574996147991,0.0018496559932827,0.0016072951257228,-0.0006807073950767,0.0016810252564027,0.0017293933779001,-0.0038515329360961,0.0093314149507837,6.556617572163733e-05,0.0184579459594362,-0.9997860835063224
12757.72361141667,0.0052490234375,0.02117919921875,-1.004119873046875,12757.71864341667,-0.0369283745389824,-0.0004563913912161,-0.018640117452138,0.0034859054721891,0.0007130037993192,0.0003836802206933,0.0051102419383823,-0.0008014440536499,-0.00276780128479,0.0093225479596844,5.607184948115046e-05,0.0184602094408382,-0.9997861269890744
12757.73354841667,0.0026092529296875,0.019287109375,-1.005279541015625,12757.72858041667,-0.0369380424536748,-0.000455823560312,-0.0186158871131699,0.0021426072344183,-0.0022271247580647,-0.0019116981420665,0.0057047670707106,0.0025644563138484,-0.0042932629585266,0.0093104303961947,5.596668903800851e-05,0.018465049826169,-0.9997861521156036
12757.74348541667,0.0029754638671875,0.0180816650390625,-1.002639770507812,12757.73851741667,-0.0369441224903883,-0.0004758429989851,-0.0186056368745791,0.0011210655793547,-0.003551060333848,0.0007455991581082,0.0030850127805024,0.0006826147437095,-0.0054527521133422,0.0093054915143247,6.604063349115944e-05,0.0184679983183644,-0.9997861311124636
12757.75342241667,0.0023345947265625,0.019683837890625,-1.000442504882812,12757.74845441667,-0.036939946940028,-0.0005137264677296,-0.018603162743954,0.0003159916959702,-0.0043960809707641,-0.0009015658870339,0.003489100607112,-0.0005203559994697,-0.002812922000885,0.0093046040982404,8.502060208659472e-05,0.0184657347545035,-0.9997862068429536
12757.76335941667,0.0019683837890625,0.0189666748046875,-1.0015869140625,12757.75839141667,-0.036940266832445,-0.0005287820172077,-0.0186014437736023,-0.0008953898213803,-2.103112637996674e-05,0.0009955940768122,0.0028632844332605,0.0010835360735654,-0.000615656375885,0.0093038838639521,9.256115305658918e-05,0.0184658250902472,-0.9997862061994844
12757.77329641667,0.0016326904296875,0.0185699462890625,-1.0050048828125,12757.76832841667,-0.0369420478828174,-0.0005288275238529,-0.0186082569326696,0.0010188901796936,0.0018700789660215,-0.001864374615252,0.002497118897736,0.000359559431672,-0.001760184764862,0.0093072903831967,9.251268660913856e-05,0.0184667140561835,-0.9997861402607422
12757.78323341667,0.0036773681640625,0.0186004638671875,-1.003768920898438,12757.77826541667,-0.0369451241936027,-0.0005043754793416,-0.0186087112100878,-0.0015586102381348,0.0042864568531513,0.002484293654561,0.0021369776222854,-3.762170672416687e-05,-0.005178153514862,0.0093072916569282,8.027077175952571e-05,0.0184683652496718,-0.9997861284986092
12757.79316916667,0.0054473876953125,0.0200042724609375,-1.001693725585938,12757.78820241667,-0.0369337959656785,-0.0005002769418719,-0.0186101937831303,0.0010070796124637,0.0006629601120948,0.0027114613912999,0.0041775577701628,-8.586794137954712e-06,-0.0039421916007995,0.0093079944768798,7.826096958189073e-05,0.0184627210712687,-0.9997862283105308
12757.80310616667,0.0051116943359375,0.01861572265625,-1.00128173828125,12757.79813816667,-0.0369220671820322,-0.0004753682908958,-0.0186151072796136,-0.0005611381493508,0.0011521149426698,0.0001712474040687,0.005922672804445,0.0013903081417083,-0.0018671154975891,0.0093102202397414,6.581854004150822e-05,0.0184569725877352,-0.9997863288654026
12757.81304316667,0.0042572021484375,0.0187225341796875,-1.004058837890625,12757.80807516667,-0.0369329260334247,-0.0004747781419712,-0.0186068791922875,0.0018708608113229,-0.002213854342699,-0.0015065441839396,0.005586389452219,9.98564064502716e-06,-0.0014549493789672,0.0093061017690932,6.554895929401528e-05,0.0184624048546315,-0.9997862901692866
12757.82298016667,0.0032196044921875,0.01800537109375,-1.0054931640625,12757.81801216667,-0.0369434220795773,-0.0004744748784096,-0.0186151202193829,-0.001551944296807,-0.0020739175379276,0.0006498154252767,0.0047315941192209,0.0001085586845874,-0.0042322278022766,0.0093102191434081,6.52724009676286e-05,0.0184676518751703,-0.9997861335801584
12757.83291716667,0.0027313232421875,0.0183563232421875,-1.002182006835938,12757.82794816667,-0.0369413475566881,-0.0004796389263757,-0.0186379297450024,-0.0012347619049251,-0.0018922900781035,-0.001389633398503,0.0036991592496633,-0.0006314106285572,-0.005666971206665,0.0093216693066849,6.765286503995176e-05,0.0184665865512036,-0.9997860219561908
12757.84285416667,0.001495361328125,0.018707275390625,-1.001419067382812,12757.83788516667,-0.0369362075716036,-0.0004955035845086,-0.0186427588192221,0.0023576291278004,0.0004929285496473,-0.0002121715806424,0.0032267398200929,-0.0002852864563465,-0.0023558735847473,0.0093242291115739,7.556287523280957e-05,0.0184639411551398,-0.9997861004065036
12757.85279116667,0.00140380859375,0.01885986328125,-1.002914428710938,12757.84782216667,-0.0369301827943816,-0.0004976245830424,-0.0186349077387492,0.0002734395675361,-0.0011688852682709,-0.000110172200948,0.0019928985275328,7.351487874984741e-05,-0.0015928149223327,0.0093203238639082,7.672372014442958e-05,0.018460921377126,-0.999786181523908
12757.86272816667,0.001861572265625,0.0193023681640625,-1.0035400390625,12757.85775916667,-0.0369296426233606,-0.0005045854228054,-0.0186357566056877,-0.0014980593696236,0.0016324929893016,0.0020139790140092,0.0019083055667579,0.0002252552658319,-0.0030881762504577,0.0093208124235838,8.01980759093682e-05,0.0184606187048424,-0.999786183679952
12757.87266516667,0.0029296875,0.020904541015625,-1.004501342773438,12757.86769616667,-0.0369192809805101,-0.0004790205362734,-0.0186294968129061,0.000872952863574,0.0023699216544628,0.0004270016215741,0.0023405088577419,0.0006740167737007,-0.0037136673927307,0.0093174465994342,6.752444124708108e-05,0.0184555588758368,-0.9997863389356048
12757.88260216667,0.0037078857421875,0.01837158203125,-1.003433227539062,12757.87763316667,-0.0369150577965273,-0.0004420223449185,-0.0186351624401961,-0.000594237819314,0.0027410965412855,0.0002979636192321,0.0033716321922838,0.0022705271840095,-0.0046750903129577,0.0093199372896456,4.899668752463593e-05,0.0184536189807143,-0.9997863527541744
12757.89253916667,0.003570556640625,0.019012451171875,-1.003616333007812,12757.88757016667,-0.0369081522171161,-0.0004177082941146,-0.0186410735655304,0.0001522465609014,0.001658521592617,0.0001802518963813,0.0041255205869674,-0.0002683419734239,-0.0036070346832275,0.0093226678717005,3.681989385360223e-05,0.0184502793430256,-0.9997863765436776
12757.90247616667,0.00433349609375,0.0202484130859375,-1.002853393554688,12757.89750716667,-0.0369032768218167,-0.0004082393861184,-0.0186422606009649,-0.0015647262334823,0.0005171317607164,-0.0011233701370656,0.0039787241257727,0.0003713387995958,-0.0037901997566223,0.0093231734868799,3.209823761339992e-05,0.0184478853981154,-0.9997864532028636
12757.91241316667,0.004638671875,0.018402099609375,-1.003005981445312,12757.90744416667,-0.0369140972630825,-0.0004087404904445,-0.0186444175912497,-0.001923986710608,-0.0023090140894055,-0.001624576980248,0.0047421646304428,0.0016051456332206,-0.0030272603034973,0.0093242569943837,3.227837497527347e-05,0.0184532926020638,-0.9997862954727872
12757.92234916667,0.0014801025390625,0.019195556640625,-1.003021240234375,12757.91738116667,-0.0369202029377757,-0.0004277149922098,-0.0186420291720065,0.0001846803352236,-0.0016523385420441,-0.0004216213710606,0.005066311918199,-0.0002387817949056,-0.0031798481941223,0.0093232385659861,4.175716620536688e-05,0.0184562574330802,-0.9997862147469666
12757.93228616667,0.00054931640625,0.0188140869140625,-1.002609252929688,12757.92731816667,-0.0369163047526231,-0.0004428860073964,-0.0186356143061631,0.0007269000634551,-0.0017439518123865,-0.0005135000683367,0.0019229108002036,0.0005610901862382,-0.0031949877738952,0.0093201721989741,4.941841291621101e-05,0.0184542402392558,-0.9997862291163714
12757.94222316667,-0.0008392333984375,0.0185394287109375,-1.004791259765625,12757.93725516667,-0.0368971403263406,-0.0004571125721741,-0.0186349190845581,0.001533078495413,0.0006725452840328,0.0020704227499663,0.0010063487570732,0.0001803170889616,-0.0027830004692077,0.0093199553131347,5.662589971817955e-05,0.0184445937621501,-0.9997864170444972
12757.95216016667,-0.00042724609375,0.0185699462890625,-1.001129150390625,12757.94719216667,-0.0368858983061817,-0.0004577339636012,-0.018614946010205,-0.0004863967187702,-0.0008419947698712,0.000198486726731,-0.0003815795935224,-7.437169551849365e-05,-0.0049645900726318,0.0093099761109304,5.71731071137503e-05,0.018438974646597,-0.9997866358905684
12757.96209716667,0.0020904541015625,0.0177154541015625,-0.9994354248046876,12757.95712916667,-0.0368823263064627,-0.0004369350969883,-0.0186217168659022,-0.0004738443531095,0.00056136213243,-0.0018982971087098,9.612384019419553e-06,-5.062483251094818e-05,-0.0013025999069213,0.0093131688836185,4.673009097876542e-05,0.0184372843393221,-0.9997866479312024
12757.97203416667,0.0048065185546875,0.0177154541015625,-1.00140380859375,12757.96706616667,-0.0368779597231091,-0.0004164526954036,-0.0186164371142103,0.0021917135454714,-6.741099059581757e-05,0.0015627471730113,0.0025068337563425,-0.000899838283658,0.0003911852836608,0.0093103405850524,3.656008793574295e-05,0.0184351977232599,-0.99978672240127
12757.98197116667,0.005523681640625,0.0170135498046875,-1.004241943359375,12757.97700316667,-0.0368716843980061,-0.0004112349721155,-0.0186087862435332,0.0003753923811018,-0.00183548592031,-3.943545743823051e-05,0.0052176816388964,-0.0008921884000301,-0.0015770196914672,0.0093064678734515,3.405151709869565e-05,0.0184320866780721,-0.9997868041688046
12757.99190816667,0.006317138671875,0.0191497802734375,-1.004470825195312,12757.98694016667,-0.0368704630845447,-0.0004191901673813,-0.0185903925798469,0.0015959190204739,0.0015802849084138,-0.0001539513468742,0.0059427986852824,-0.0015757028013467,-0.0044147968292236,0.0092973460417489,3.820350478856449e-05,0.0184314421369081,-0.9997869279727648
12758.00184516667,0.00244140625,0.0198822021484375,-1.000930786132812,12757.99687716667,-0.0368663758469915,-0.0004150141241896,-0.0185895969684775,-0.0017886557616293,-0.0006709145382046,-0.0019196411594748,0.0067320801317691,0.0005613230168819,-0.0046436786651611,0.0092969094589013,3.614227121660449e-05,0.0184294179175985,-0.999787001998278
12758.01178216667,0.00201416015625,0.0177001953125,-1.001205444335938,12758.00681416667,-0.0368829773716917,-0.0004308884971036,-0.0185941434625608,0.0003147087991237,-0.0044387551024556,-0.0015987302176654,0.0028722193092107,0.0012892000377178,-0.0011037588119506,0.009299328895022,4.395867000461157e-05,0.0184376423006655,-0.9997868242002428
12758.02171916667,0.0004425048828125,0.02020263671875,-1.002761840820312,12758.01675116667,-0.0368761748930745,-0.0004584838540752,-0.018602568806834,-0.001272736582905,-0.0023939600214362,0.0015803161077201,0.0024725638795644,-0.0009012315422296,-0.00137859582901,0.0093037948463636,5.770736143771702e-05,0.0184341117458036,-0.9997868493496836
12758.03165616667,0.0015869140625,0.0188446044921875,-1.00274658203125,12758.02668716667,-0.0368768714971151,-0.0004584153737219,-0.0185966414823869,0.0013848314993083,0.0026069246232509,-0.0006309067830443,0.00090084009571,0.0016071368008852,-0.0029348731040954,0.0093008314249549,5.772452744178146e-05,0.0184344619142177,-0.999786846855392
12758.04159316667,0.0020751953125,0.0193328857421875,-1.004867553710938,12758.03662416667,-0.0368742711174828,-0.0004555870898516,-0.0185814270378201,-0.0004359595477581,0.0013777706772089,0.0022906474769115,0.0020424216054379,0.0002643167972564,-0.002919316291809,0.0092931993700626,5.646304694910765e-05,0.0184331775708454,-0.9997869752168704
12758.05153016667,0.0032806396484375,0.0185546875,-1.002120971679688,12758.04656116667,-0.0368750274495871,-0.0004473390756349,-0.0185816041651913,-0.0015558190643787,0.0007617808878421,0.0004330929368734,0.0025224562268704,0.0007524210959672,-0.0050402879714965,0.0092932118732613,5.233477302988497e-05,0.018433593861625,-0.9997869722514584
12758.06146716667,0.0047454833984375,0.0193634033203125,-1.003448486328125,12758.05649816667,-0.0368654744083109,-0.0004374948714385,-0.0185862799737892,0.0012256586924195,-0.0020620357245206,-0.0005789306014776,0.0037180581130087,-3.045424818992615e-05,-0.0022937655448913,0.0092954586259936,4.741500489391522e-05,0.0184288637943294,-0.9997870059455806
