loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2022-03-03 17:26:03.533 -0500,539,82572.28290412501,-0.0004119873046875,0.004150390625,-1.000564575195312,82572.28290412501,-0.003122023772448301,-0.01183828338980675,0.005813147872686386,82572.27848612501,-92.68505859375,46.84841918945312,-186.3325347900391
2022-03-03 17:26:03.542 -0500,540,82572.29290912501,-0.0008697509765625,0.0044097900390625,-1.001846313476562,82572.28290412501,-0.003122023772448301,-0.01183828338980675,0.005813147872686386,82572.27848612501,-92.68505859375,46.84841918945312,-186.3325347900391
2022-03-03 17:26:03.552 -0500,541,82572.30291512501,-0.0010986328125,0.0046844482421875,-1.000869750976562,82572.30291512501,-0.003254649229347706,-0.01120951119810343,0.007958856411278248,82572.27848612501,-92.68505859375,46.84841918945312,-186.3325347900391
2022-03-03 17:26:03.562 -0500,542,82572.31292012501,-0.0002593994140625,0.0042572021484375,-1.000595092773438,82572.31292012501,-0.004030960611999035,-0.01346094720065594,0.005689310841262341,82572.27848612501,-92.68505859375,46.84841918945312,-186.3325347900391
2022-03-03 17:26:03.580 -0500,543,82572.322925125,-0.000640869140625,0.0050811767578125,-1.001007080078125,82572.322925125,-0.002004827605560422,-0.01151843834668398,0.004376372788101435,82572.27848612501,-92.68505859375,46.84841918945312,-186.3325347900391
2022-03-03 17:26:03.582 -0500,544,82572.33293012501,-0.0009307861328125,0.0041351318359375,-1.001373291015625,82572.33293012501,-0.005081844050437212,-0.01126277446746826,0.006707437336444855,82572.27848612501,-92.68505859375,46.84841918945312,-186.3325347900391
2022-03-03 17:26:03.592 -0500,545,82572.342936125,-0.0013580322265625,0.00439453125,-1.000808715820312,82572.342936125,-0.004590224474668503,-0.01302232500165701,0.004940430168062449,82572.27848612501,-92.68505859375,46.84841918945312,-186.3325347900391
2022-03-03 17:26:03.602 -0500,546,82572.35294112501,-0.0008697509765625,0.0040283203125,-1.000686645507812,82572.35294112501,-0.004794488660991192,-0.01016129087656736,0.003953728824853897,82572.34903512501,-92.68185424804688,46.83175659179688,-186.6598663330078
2022-03-03 17:26:03.612 -0500,547,82572.36294612501,-0.00048828125,0.0034942626953125,-1.001419067382812,82572.35294112501,-0.004794488660991192,-0.01016129087656736,0.003953728824853897,82572.34903512501,-92.68185424804688,46.83175659179688,-186.6598663330078
2022-03-03 17:26:03.622 -0500,548,82572.372951125,-0.00128173828125,0.003997802734375,-1.00115966796875,82572.372951125,-0.0009835053933784366,-0.01419651228934526,0.005287972744554281,82572.34903512501,-92.68185424804688,46.83175659179688,-186.6598663330078
2022-03-03 17:26:03.642 -0500,549,82572.382956125,-0.0018310546875,0.0034332275390625,-1.000534057617188,82572.382956125,-0.004535629414021969,-0.01312858518213034,0.007940481416881084,82572.34903512501,-92.68185424804688,46.83175659179688,-186.6598663330078
2022-03-03 17:26:03.642 -0500,550,82572.392962125,-6.103515625e-05,0.004364013671875,-1.001907348632812,82572.382956125,-0.004535629414021969,-0.01312858518213034,0.007940481416881084,82572.34903512501,-92.68185424804688,46.83175659179688,-186.6598663330078
2022-03-03 17:26:03.652 -0500,551,82572.402967125,0.000396728515625,0.0042724609375,-1.000381469726562,82572.402967125,-0.003468234557658434,-0.01298663858324289,0.005574528593569994,82572.34903512501,-92.68185424804688,46.83175659179688,-186.6598663330078
2022-03-03 17:26:03.663 -0500,552,82572.41297212501,-0.0002899169921875,0.004302978515625,-1.000991821289062,82572.41297212501,-0.006150037981569767,-0.01205985900014639,0.006107160821557045,82572.34903512501,-92.68185424804688,46.83175659179688,-186.6598663330078
2022-03-03 17:26:03.672 -0500,553,82572.42297712501,-0.001251220703125,0.0043792724609375,-1.001876831054688,82572.41297212501,-0.006150037981569767,-0.01205985900014639,0.006107160821557045,82572.41958312501,-92.53645324707031,47.01365661621094,-187.0859832763672
2022-03-03 17:26:03.682 -0500,554,82572.43298312501,0.000335693359375,0.003326416015625,-1.000930786132812,82572.43298312501,-0.007297061383724213,-0.01080071646720171,0.003953995183110237,82572.41958312501,-92.53645324707031,47.01365661621094,-187.0859832763672
2022-03-03 17:26:03.701 -0500,555,82572.44298812501,-9.1552734375e-05,0.00341796875,-1.000717163085938,82572.44298812501,-0.003845071885734797,-0.01400210149586201,0.003471963107585907,82572.41958312501,-92.53645324707031,47.01365661621094,-187.0859832763672
2022-03-03 17:26:03.702 -0500,556,82572.452993125,-0.0006561279296875,0.00390625,-1.000686645507812,82572.452993125,-0.003310575615614653,-0.01176850870251656,0.006733536254614592,82572.41958312501,-92.53645324707031,47.01365661621094,-187.0859832763672
2022-03-03 17:26:03.712 -0500,557,82572.462998125,-0.000457763671875,0.0042572021484375,-1.00274658203125,82572.452993125,-0.003310575615614653,-0.01176850870251656,0.006733536254614592,82572.41958312501,-92.53645324707031,47.01365661621094,-187.0859832763672
2022-03-03 17:26:03.722 -0500,558,82572.47300312501,-0.0008087158203125,0.0034332275390625,-1.001922607421875,82572.47300312501,-0.005089034326374531,-0.01396002434194088,0.004096474498510361,82572.41958312501,-92.53645324707031,47.01365661621094,-187.0859832763672
2022-03-03 17:26:03.732 -0500,559,82572.483009125,3.0517578125e-05,0.0037689208984375,-1.000839233398438,82572.483009125,-0.00290843821130693,-0.01295334938913584,0.004904477391391993,82572.41958312501,-92.53645324707031,47.01365661621094,-187.0859832763672
2022-03-03 17:26:03.742 -0500,560,82572.49301412501,1.52587890625e-05,0.0034942626953125,-1.001663208007812,82572.49301412501,-0.00395665830001235,-0.01353737991303205,0.005233910400420427,82572.49013212501,-92.40786743164062,46.87860107421875,-186.5412292480469
2022-03-03 17:26:03.761 -0500,561,82572.50301912501,-0.0007781982421875,0.003265380859375,-1.000701904296875,82572.50301912501,-0.005133509170264006,-0.01398612279444933,0.004975317511707544,82572.49013212501,-92.40786743164062,46.87860107421875,-186.5412292480469
2022-03-03 17:26:03.762 -0500,562,82572.513024125,-0.000885009765625,0.003692626953125,-1.000656127929688,82572.50301912501,-0.005133509170264006,-0.01398612279444933,0.004975317511707544,82572.49013212501,-92.40786743164062,46.87860107421875,-186.5412292480469
2022-03-03 17:26:03.772 -0500,563,82572.52303012501,-0.0016937255859375,0.0043487548828125,-1.00067138671875,82572.52303012501,-0.004118844866752625,-0.01155412476509809,0.005516471806913614,82572.49013212501,-92.40786743164062,46.87860107421875,-186.5412292480469
2022-03-03 17:26:03.783 -0500,564,82572.533035125,-0.00067138671875,0.0045928955078125,-1.000625610351562,82572.533035125,-0.001317998394370079,-0.01140046026557684,0.005138569511473179,82572.49013212501,-92.40786743164062,46.87860107421875,-186.5412292480469
2022-03-03 17:26:03.792 -0500,565,82572.54304012501,-0.000152587890625,0.0039520263671875,-1.001632690429688,82572.54304012501,-0.004667722620069981,-0.01196877844631672,0.005543902516365051,82572.49013212501,-92.40786743164062,46.87860107421875,-186.5412292480469
2022-03-03 17:26:03.802 -0500,566,82572.55304512501,-0.0004425048828125,0.004241943359375,-1.001358032226562,82572.55304512501,-0.003597664181143045,-0.01183588709682226,0.005912483669817448,82572.49013212501,-92.40786743164062,46.87860107421875,-186.5412292480469
2022-03-03 17:26:03.820 -0500,567,82572.563050125,-0.0006561279296875,0.0039215087890625,-1.00177001953125,82572.563050125,-0.003123621689155698,-0.01016315538436174,0.006419549696147442,82572.56068212501,-92.77479553222656,47.06344604492188,-186.8263854980469
2022-03-03 17:26:03.822 -0500,568,82572.57305612501,-1.52587890625e-05,0.00396728515625,-1.001296997070312,82572.57305612501,-0.003377154469490051,-0.01133547909557819,0.003837881376966834,82572.56068212501,-92.77479553222656,47.06344604492188,-186.8263854980469
2022-03-03 17:26:03.833 -0500,569,82572.583061125,-3.0517578125e-05,0.0040435791015625,-1.000381469726562,82572.583061125,-0.003936684690415859,-0.01111363712698221,0.006555104628205299,82572.56068212501,-92.77479553222656,47.06344604492188,-186.8263854980469
2022-03-03 17:26:03.842 -0500,570,82572.593066125,0.0001373291015625,0.0037841796875,-1.001510620117188,82572.593066125,-0.002742256969213486,-0.01080284640192986,0.006951382849365473,82572.56068212501,-92.77479553222656,47.06344604492188,-186.8263854980469
2022-03-03 17:26:03.853 -0500,571,82572.60307112501,-0.0007476806640625,0.0034637451171875,-1.000137329101562,82572.60307112501,-0.003832821501418948,-0.01244095712900162,0.004977980628609657,82572.56068212501,-92.77479553222656,47.06344604492188,-186.8263854980469
2022-03-03 17:26:03.862 -0500,572,82572.613077125,-0.000640869140625,0.0031585693359375,-1.000823974609375,82572.613077125,-0.005927397403866053,-0.01273630186915398,0.00404640706256032,82572.56068212501,-92.77479553222656,47.06344604492188,-186.8263854980469
2022-03-03 17:26:03.882 -0500,573,82572.62308212501,-0.0009307861328125,0.0032501220703125,-1.000350952148438,82572.62308212501,-0.003492469433695078,-0.01511157490313053,0.005425658077001572,82572.56068212501,-92.77479553222656,47.06344604492188,-186.8263854980469
2022-03-03 17:26:03.883 -0500,574,82572.63308712501,-9.1552734375e-05,0.004364013671875,-1.001312255859375,82572.63308712501,-0.005716208834201097,-0.01290035247802734,0.005883188918232918,82572.63123312501,-92.73149108886719,46.64509582519531,-186.8661804199219
2022-03-03 17:26:03.893 -0500,575,82572.643092125,-0.00048828125,0.0047760009765625,-1.000213623046875,82572.643092125,-0.001817607437260449,-0.01246652286499739,0.007540474180132151,82572.63123312501,-92.73149108886719,46.64509582519531,-186.8661804199219
2022-03-03 17:26:03.902 -0500,576,82572.653097125,-0.0002288818359375,0.0039825439453125,-1.000900268554688,82572.653097125,-0.003284476464614272,-0.01169234234839678,0.006196643225848675,82572.63123312501,-92.73149108886719,46.64509582519531,-186.8661804199219
2022-03-03 17:26:03.912 -0500,577,82572.663103125,-0.00054931640625,0.0029449462890625,-1.001907348632812,82572.663103125,-0.002756371628493071,-0.01069978252053261,0.005696767941117287,82572.63123312501,-92.73149108886719,46.64509582519531,-186.8661804199219
2022-03-03 17:26:03.922 -0500,578,82572.673108125,-0.001007080078125,0.0034637451171875,-1.000213623046875,82572.673108125,-0.002881007734686136,-0.01524579804390669,0.005756156519055367,82572.63123312501,-92.73149108886719,46.64509582519531,-186.8661804199219
2022-03-03 17:26:03.942 -0500,579,82572.68311312501,-0.0013275146484375,0.0030059814453125,-1.001022338867188,82572.68311312501,-0.003904194105416536,-0.01246625650674105,0.005589975044131279,82572.63123312501,-92.73149108886719,46.64509582519531,-186.8661804199219
2022-03-03 17:26:03.942 -0500,580,82572.69311812501,-0.000518798828125,0.0035247802734375,-1.002212524414062,82572.68311312501,-0.003904194105416536,-0.01246625650674105,0.005589975044131279,82572.63123312501,-92.73149108886719,46.64509582519531,-186.8661804199219
2022-03-03 17:26:03.952 -0500,581,82572.70312412501,-0.000885009765625,0.0042266845703125,-1.000350952148438,82572.70312412501,-0.00321843009442091,-0.01397520396858454,0.00905767735093832,82572.70178812501,-92.71237182617188,46.61386108398438,-186.9981994628906
2022-03-03 17:26:03.963 -0500,582,82572.71312912501,-0.0005340576171875,0.0035247802734375,-1.000213623046875,82572.71312912501,-0.005242432467639446,-0.01179700437933207,0.006821420975029469,82572.70178812501,-92.71237182617188,46.61386108398438,-186.9981994628906
2022-03-03 17:26:03.973 -0500,583,82572.723134125,-0.001678466796875,0.003814697265625,-1.001495361328125,82572.723134125,-0.00321922916918993,-0.01037780568003654,0.006844324059784412,82572.70178812501,-92.71237182617188,46.61386108398438,-186.9981994628906
2022-03-03 17:26:03.983 -0500,584,82572.733139125,-0.0012664794921875,0.00421142578125,-1.002639770507812,82572.733139125,-0.004335626028478146,-0.011616175994277,0.00692128948867321,82572.70178812501,-92.71237182617188,46.61386108398438,-186.9981994628906
2022-03-03 17:26:04.001 -0500,585,82572.743145125,-0.0005645751953125,0.003753662109375,-1.001373291015625,82572.743145125,-0.004107926040887833,-0.009049953892827034,0.00512685114517808,82572.70178812501,-92.71237182617188,46.61386108398438,-186.9981994628906
2022-03-03 17:26:04.002 -0500,586,82572.75315012501,-0.0011138916015625,0.00384521484375,-1.001022338867188,82572.75315012501,-0.003842941485345364,-0.01221245806664228,0.004206462763249874,82572.70178812501,-92.71237182617188,46.61386108398438,-186.9981994628906
2022-03-03 17:26:04.013 -0500,587,82572.76315512501,-0.001251220703125,0.004486083984375,-1.000900268554688,82572.76315512501,-0.001774730510078371,-0.01041668839752674,0.004543885588645935,82572.70178812501,-92.71237182617188,46.61386108398438,-186.9981994628906
2022-03-03 17:26:04.023 -0500,588,82572.773160125,-0.0004119873046875,0.004974365234375,-1.00048828125,82572.773160125,-0.002807504497468472,-0.01515738107264042,0.005450159311294556,82572.77233812501,-92.57379150390625,46.60362243652344,-186.7100677490234
2022-03-03 17:26:04.033 -0500,589,82572.783165125,-0.0007781982421875,0.0048065185546875,-1.00042724609375,82572.783165125,-0.004825115203857422,-0.01409904100000858,0.006582535337656736,82572.77233812501,-92.57379150390625,46.60362243652344,-186.7100677490234
2022-03-03 17:26:04.043 -0500,590,82572.793171125,-0.0012664794921875,0.00347900390625,-1.001876831054688,82572.793171125,-0.006707437336444855,-0.01333205029368401,0.007083209697157145,82572.77233812501,-92.57379150390625,46.60362243652344,-186.7100677490234
2022-03-03 17:26:04.063 -0500,591,82572.803176125,9.1552734375e-05,0.0038604736328125,-1.000946044921875,82572.803176125,-0.004136155359447002,-0.0106124309822917,0.006036320701241493,82572.77233812501,-92.57379150390625,46.60362243652344,-186.7100677490234
2022-03-03 17:26:04.064 -0500,592,82572.81318112501,-0.0012969970703125,0.003509521484375,-1.000167846679688,82572.81318112501,-0.002953445538878441,-0.01246971916407347,0.003476490499451756,82572.77233812501,-92.57379150390625,46.60362243652344,-186.7100677490234
2022-03-03 17:26:04.073 -0500,593,82572.82318612501,-0.0012054443359375,0.003692626953125,-1.000823974609375,82572.82318612501,-0.003308711340650916,-0.01320395246148109,0.006296511739492416,82572.77233812501,-92.57379150390625,46.60362243652344,-186.7100677490234
2022-03-03 17:26:04.083 -0500,594,82572.83319212501,-0.0009307861328125,0.003448486328125,-1.000686645507812,82572.83319212501,-0.004613926634192467,-0.01317332591861486,0.004580903332680464,82572.77233812501,-92.57379150390625,46.60362243652344,-186.7100677490234
2022-03-03 17:26:04.093 -0500,595,82572.84319712501,-0.000152587890625,0.003631591796875,-1.001815795898438,82572.84319712501,-0.00692049041390419,-0.01324070431292057,0.004358795937150717,82572.842882125,-92.75961303710938,46.49082946777344,-186.6416015625
2022-03-03 17:26:04.103 -0500,596,82572.853202125,-7.62939453125e-05,0.00372314453125,-1.002899169921875,82572.853202125,-0.005860285833477974,-0.0111408019438386,0.005776130128651857,82572.842882125,-92.75961303710938,46.49082946777344,-186.6416015625
2022-03-03 17:26:04.123 -0500,597,82572.863207125,-0.0001983642578125,0.004180908203125,-0.9999542236328125,82572.863207125,-0.003505785251036286,-0.01311580184847116,0.005674663465470076,82572.842882125,-92.75961303710938,46.49082946777344,-186.6416015625
2022-03-03 17:26:04.124 -0500,598,82572.87321212501,-0.0004730224609375,0.0040283203125,-1.000625610351562,82572.863207125,-0.003505785251036286,-0.01311580184847116,0.005674663465470076,82572.842882125,-92.75961303710938,46.49082946777344,-186.6416015625
2022-03-03 17:26:04.133 -0500,599,82572.883218125,-0.0001220703125,0.0043487548828125,-1.000579833984375,82572.883218125,-0.005343366414308548,-0.0124374944716692,0.006939931306988001,82572.842882125,-92.75961303710938,46.49082946777344,-186.6416015625
2022-03-03 17:26:04.143 -0500,600,82572.89322312501,-0.000579833984375,0.004058837890625,-1.001007080078125,82572.883218125,-0.005343366414308548,-0.0124374944716692,0.006939931306988001,82572.842882125,-92.75961303710938,46.49082946777344,-186.6416015625
2022-03-03 17:26:04.153 -0500,601,82572.90322812501,-0.0003509521484375,0.004608154296875,-1.001068115234375,82572.90322812501,-0.003078880487009883,-0.01303883641958237,0.004494350403547287,82572.842882125,-92.75961303710938,46.49082946777344,-186.6416015625
