loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-11-29 12:48:47.923 -0500,,,,,,,,,,12748.611464875,-0.0045928955078125,0.0175323486328125,-1.003265380859375,12748.606496875,-0.01065964820071034,-0.004809730750783703,-0.01887654004265979,-0.001195497345179319,-0.0001719910651445389,0.001721611712127924,0.0001854430884122849,-0.003250349313020706,-0.002722680568695068,XArbitraryZVertical,-0.009450784945541923,-0.002354418488763607,-0.005306848717768514,0.999938535813941,-0.00480885524302721,0.01887541823089123,-0.9998102784156799,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:47.926 -0500,,,,,,,,,,12748.621401875,-0.0030517578125,0.0167388916015625,-1.003433227539062,12748.616433875,-0.01065043397082262,-0.004791308254297927,-0.01888298164780258,0.0005741543136537075,0.002965938299894333,0.001618209294974804,0.0001975414343178272,-0.001349443569779396,-0.003455102443695068,XArbitraryZVertical,-0.009453945704623507,-0.002345234087575171,-0.005302320975318344,0.9999385680667869,-0.004790435545146465,0.01888185925781727,-0.9998102188110352,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:47.936 -0500,,,,,,,,,,12748.631338875,-0.001129150390625,0.017974853515625,-1.004959106445312,12748.626370875,-0.01064688755468949,-0.004751769934265663,-0.01886112360043286,0.001345139462500811,0.002451416105031967,-0.0009738453663885593,0.001699149608612061,-0.00212104432284832,-0.003622353076934814,XArbitraryZVertical,-0.009442908674678601,-0.002325541392612267,-0.005300761433731592,0.99993869838872,-0.004750906955450773,0.01886000484228134,-0.9998108744621277,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:47.946 -0500,,,,,,,,,,12748.641275875,-0.0016021728515625,0.0171051025390625,-1.001235961914062,12748.636307875,-0.01063949767349591,-0.00474144671419999,-0.01886631869892408,-0.001720141619443893,-0.0004147589206695557,0.001219007652252913,0.003611435648053885,-0.0008902773261070251,-0.00514829158782959,XArbitraryZVertical,-0.00944547051498716,-0.002320401204886098,-0.005297109386071353,0.9999386647974986,-0.00474058510735631,0.01886519975960255,-0.9998108148574829,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:47.956 -0500,,,,,,,,,,12748.651212875,-0.002838134765625,0.014556884765625,-1.0025634765625,12748.646243875,-0.01062828341093619,-0.004747630091224276,-0.0188674979699743,0.0008937511593103409,0.0003777984529733658,-0.0006132470443844795,0.003144594840705395,-0.001761205494403839,-0.001425206661224365,XArbitraryZVertical,-0.009446063807662195,-0.002323542600304283,-0.005291472157966782,0.9999386453476005,-0.004746767226606607,0.01886637881398201,-0.9998107552528381,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:47.966 -0500,,,,,,,,,,12748.661149875,-0.0035858154296875,0.018280029296875,-1.002700805664062,12748.656180875,-0.01063652548538336,-0.004766554388349274,-0.01885390316115554,0.001324728596955538,-0.002474319189786911,0.0002712109126150608,0.001927555538713932,-0.00429583340883255,-0.002752542495727539,XArbitraryZVertical,-0.009439325839590855,-0.002333001385676016,-0.005295519733648288,0.9999387357276175,-0.004765689373016357,0.01885278709232807,-0.9998109340667725,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:47.976 -0500,,,,,,,,,,12748.671086875,-0.005035400390625,0.0174102783203125,-1.004623413085938,12748.666117875,-0.01064456020276098,-0.004787084737873044,-0.0188399386997518,0.002653912175446749,-0.004319890402257442,0.0006720167584717274,0.001200402155518532,-0.0005587246268987656,-0.002889752388000488,XArbitraryZVertical,-0.009432408269841007,-0.002343265435049287,-0.005299457265343505,0.9999387076792124,-0.004786217119544744,0.01883882470428944,-0.999811053276062,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:47.986 -0500,,,,,,,,,,12748.681022875,-0.0047454833984375,0.0173187255859375,-1.00445556640625,12748.676054875,-0.01063879137370663,-0.004798016394988632,-0.01883393564647636,-0.002751430496573448,-0.0004903115332126617,0.001411331817507744,-0.0002382528036832809,-0.001422476023435593,-0.004812300205230713,XArbitraryZVertical,-0.00942942808459229,-0.002348773923149988,-0.005296528247758201,0.999938847756223,-0.004797147121280432,0.01883282139897346,-0.9998111128807068,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:47.996 -0500,,,,,,,,,,12748.690959875,-0.005126953125,0.0166473388671875,-1.002517700195312,12748.685991875,-0.0106360672107505,-0.004778192492378015,-0.0188285769501401,-2.941349521279335e-05,0.00228843092918396,0.003481673076748848,3.184471279382706e-05,-0.001508669927716255,-0.004644215106964111,XArbitraryZVertical,-0.009426693093702383,-0.002338889702639823,-0.005295266180510436,0.9999389163526893,-0.004777327179908752,0.01882746443152428,-0.9998113512992859,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.006 -0500,,,,,,,,,,12748.700896875,-0.0025634765625,0.0167694091796875,-1.0025634765625,12748.695928875,-0.01061571095446945,-0.004776463226773111,-0.01881559281079819,0.002115072216838598,0.0008891057223081589,-0.0008492846973240376,-0.0003513526171445847,-0.002167074009776115,-0.00270611047744751,XArbitraryZVertical,-0.009420174031055412,-0.002338155904939923,-0.005285113200257668,0.9999389290705786,-0.004775599576532841,0.01881448179483414,-0.999811589717865,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.015 -0500,,,,,,,,,,12748.710833875,-0.0010528564453125,0.0156402587890625,-1.003875732421875,12748.705865875,-0.01061756114157488,-0.004754033199082378,-0.01881108124066987,-0.0001856326125562191,0.002728285267949104,-0.0007400950416922569,0.002189698163419962,-0.002040492370724678,-0.002751708030700684,XArbitraryZVertical,-0.009417861734281059,-0.002326944997662382,-0.005286149619981164,0.9999389216878095,-0.004753174260258675,0.01880997233092785,-0.9998117685317993,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.025 -0500,,,,,,,,,,12748.720770875,-0.001861572265625,0.0168304443359375,-1.003875732421875,12748.715801875,-0.01061459860886942,-0.004726615829923078,-0.01881280191508924,0.001151395961642265,0.001717641949653625,-0.0006879335269331932,0.003672906197607517,-0.003171363845467567,-0.004063844680786133,XArbitraryZVertical,-0.009418645206385334,-0.002313246298745101,-0.005284794963953381,0.9999390505498599,-0.004725761711597443,0.01881169155240059,-0.9998118877410889,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.035 -0500,,,,,,,,,,12748.730707875,-0.000274658203125,0.017120361328125,-1.002395629882812,12748.725738875,-0.01061695937390923,-0.004701678403108392,-0.01880624016710252,-0.001835871487855911,0.0003093630075454712,-0.0004160250537097454,0.002839257940649986,-0.001974618062376976,-0.004063606262207031,XArbitraryZVertical,-0.009415301382439119,-0.002300784723552161,-0.005286100604462622,0.9999391008555141,-0.004700829740613699,0.018805131316185,-0.999812126159668,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.046 -0500,,,,,,,,,,12748.740644875,-0.00164794921875,0.0150909423828125,-1.001724243164062,12748.735675875,-0.01062685031787322,-0.004699426199267434,-0.01880646575133927,-0.001808576285839081,0.0007122382521629333,-0.001793392933905125,0.004423920530825853,-0.001684926450252533,-0.002583503723144531,XArbitraryZVertical,-0.00941541968852534,-0.002299611548917205,-0.00529105616272657,0.9999390655550433,-0.004698577802628279,0.01880535669624805,-0.999812126159668,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.055 -0500,,,,,,,,,,12748.750580875,-0.0029144287109375,0.017669677734375,-1.004013061523438,12748.745612875,-0.01063464959416062,-0.004701680008867793,-0.0188140202940712,-0.0002873786725103855,-0.001821759156882763,5.990080535411835e-05,0.003052881918847561,-0.003721898421645164,-0.001912295818328857,XArbitraryZVertical,-0.00941921136945751,-0.002300681432374144,-0.005294935721365223,0.9999390379192338,-0.004700830671936274,0.01881290972232819,-0.9998119473457336,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.065 -0500,,,,,,,,,,12748.760517875,-0.0052337646484375,0.015411376953125,-1.002349853515625,12748.755549875,-0.01066015113496198,-0.004725531673048773,-0.01879698496724343,-0.0008164024911820889,-0.001140301115810871,-0.006566677708178759,0.001810251735150814,-0.001126131042838097,-0.004200875759124756,XArbitraryZVertical,-0.009410787007163062,-0.002312532053356808,-0.005307594011889614,0.9999390073555118,-0.004724679514765739,0.01879587769508362,-0.9998121857643127,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.075 -0500,,,,,,,,,,12748.770454875,-0.0063629150390625,0.015533447265625,-1.002716064453125,12748.765486875,-0.01067762470862367,-0.004728928539143096,-0.01879084084859937,0.0008912165649235249,-0.001071857288479805,-0.002122128149494529,-0.0005056881345808506,-0.003378288820385933,-0.002537548542022705,XArbitraryZVertical,-0.009407744753051651,-0.002314164721006493,-0.005316321912945154,0.9999389451832117,-0.004728076048195362,0.01878973469138145,-0.9998123049736023,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.085 -0500,,,,,,,,,,12748.780391875,-0.0030517578125,0.0162811279296875,-1.003036499023438,12748.775423875,-0.01067571658461134,-0.004727912862079925,-0.01876884682253185,0.002410795073956251,-0.0002614427357912064,0.002728065475821495,-0.001635851338505745,-0.003234228119254112,-0.002903342247009277,XArbitraryZVertical,-0.009396743351701627,-0.002313724794276619,-0.005315399146372246,0.9999390709691464,-0.004727062303572893,0.01876774430274963,-0.9998127222061157,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.095 -0500,,,,,,,,,,12748.790329375,-0.0019073486328125,0.0168304443359375,-1.003631591796875,12748.785360375,-0.01067539001478429,-0.004719647924221028,-0.0187470481094058,0.003858489450067282,0.001155093312263489,0.001882778014987707,0.001667044125497341,-0.00246475450694561,-0.00322335958480835,XArbitraryZVertical,-0.009385822249061801,-0.002309652510968315,-0.005315300928747303,0.9999391908814771,-0.004718801006674767,0.01874594949185848,-0.9998131394386292,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.105 -0500,,,,,,,,,,12748.800266375,-0.0014801025390625,0.0165863037109375,-1.0048828125,12748.795297375,-0.01066202661905663,-0.004702264135492548,-0.01873512487087872,0.0005053393542766571,0.003132011741399765,-0.001208394067361951,0.002794073894619942,-0.001903515309095383,-0.003818154335021973,XArbitraryZVertical,-0.009379799463847739,-0.00230105578024329,-0.005308715556554144,0.999939297398132,-0.004701421596109867,0.0187340285629034,-0.999813437461853,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.115 -0500,,,,,,,,,,12748.810203375,-0.000762939453125,0.0173187255859375,-1.001922607421875,12748.805234375,-0.01064503060912847,-0.004687858606110616,-0.0187237222427953,-0.0002182414755225182,0.0005348976701498032,0.002630286384373903,0.003206918016076088,-0.002136256545782089,-0.005069077014923096,XArbitraryZVertical,-0.009374040722484244,-0.002293963621083268,-0.005300299250537317,0.9999394169572684,-0.004687019623816013,0.01872262731194496,-0.9998137354850769,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.125 -0500,,,,,,,,,,12748.820139375,-0.001068115234375,0.01556396484375,-1.002822875976562,12748.815171375,-0.01065059456427435,-0.004677487504749124,-0.01873150662871952,0.001265617553144693,-0.001530082896351814,-0.0009080045856535435,0.003913711290806532,-0.001411616802215576,-0.002108991146087646,XArbitraryZVertical,-0.009377911380378948,-0.002288731453357799,-0.005303120271700454,0.9999393968618472,-0.004676649812608957,0.0187304113060236,-0.9998136162757874,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.135 -0500,,,,,,,,,,12748.830076375,0.00067138671875,0.0165557861328125,-1.002273559570312,12748.825108375,-0.01065656075719165,-0.004688185604417255,-0.01871878109861241,0.0006951685063540936,-0.001735945232212543,-0.003241466358304024,0.003619232680648565,-0.003153655678033829,-0.00300908088684082,XArbitraryZVertical,-0.009371584705453222,-0.002294086358615979,-0.005306068531233058,0.9999393758604089,-0.004687346983700991,0.0187176875770092,-0.9998137950897217,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.145 -0500,,,,,,,,,,12748.840013375,-0.0031585693359375,0.017303466796875,-1.004592895507812,12748.835045375,-0.01066729572557105,-0.004703587553131067,-0.01871235681696013,9.918352589011192e-05,-0.000657285563647747,-0.002170301973819733,0.005374134052544832,-0.002155410125851631,-0.002459704875946045,XArbitraryZVertical,-0.009368426179392691,-0.002301753813759458,-0.005311371347301487,0.9999393380863959,-0.004702746868133545,0.01871126517653465,-0.9998138546943665,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.155 -0500,,,,,,,,,,12748.849950375,-0.0055389404296875,0.0165557861328125,-1.00408935546875,12748.844982375,-0.01068728194095225,-0.004720557610205745,-0.01871031922041486,-0.002064635045826435,-0.001617088913917542,0.0005423938855528831,0.001561145298182964,-0.001405691727995872,-0.004779040813446045,XArbitraryZVertical,-0.009367474546343534,-0.00231014992693022,-0.005321286222928642,0.9999393866710408,-0.00471971370279789,0.01870922744274139,-0.9998138546943665,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.165 -0500,,,,,,,,,,12748.859887375,-0.0039520263671875,0.0171661376953125,-1.000686645507812,12748.854919375,-0.01068173345178097,-0.004727672099822874,-0.01870390136426598,0.001759801525622606,-0.0005010711029171944,-0.0005583041347563267,-0.0008121123537421227,-0.002146955579519272,-0.00427544116973877,XArbitraryZVertical,-0.009364279599103896,-0.002313750452274231,-0.005318487285902681,0.9999392873968067,-0.00472682761028409,0.01870281063020229,-0.9998139142990112,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.175 -0500,,,,,,,,,,12748.869824375,-0.004425048828125,0.017364501953125,-1.003387451171875,12748.864855375,-0.0106800934158446,-0.004730194405350345,-0.0187020119857515,-0.001215481664985418,-0.001624658703804016,-3.153132274746895e-05,0.0007773237302899361,-0.001534715294837952,-0.0008727312088012695,XArbitraryZVertical,-0.009363338698089325,-0.002315024018371297,-0.00531765718351033,0.9999394125223149,-0.004729349631816149,0.01870092190802097,-0.9998139142990112,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.184 -0500,,,,,,,,,,12748.879761375,-0.002288818359375,0.0180511474609375,-1.003189086914062,12748.874792375,-0.01068509791666106,-0.004719054786925058,-0.01869205524400313,-0.000767663586884737,0.0006327107548713684,-0.0006006532348692417,0.0002931649796664715,-0.001326395198702812,-0.003573298454284668,XArbitraryZVertical,-0.009358336835198523,-0.00230945783406211,-0.005320223453352377,0.9999394538480519,-0.004718212876468897,0.01869096606969833,-0.9998141527175903,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.194 -0500,,,,,,,,,,12748.889698375,-0.001495361328125,0.016326904296875,-1.003982543945312,12748.884729375,-0.01070130281219635,-0.004691169831420806,-0.01869011891837155,0.002350365277379751,0.0007466953247785568,-0.002758079906925559,0.002401515375822783,-0.0006378144025802612,-0.003374755382537842,XArbitraryZVertical,-0.009357313124680352,-0.002295445571919718,-0.00532845819106333,0.9999394547948361,-0.004690333269536495,0.01868903078138828,-0.9998143315315247,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.206 -0500,,,,,,,,,,12748.899634375,-0.003173828125,0.0170745849609375,-1.0013427734375,12748.894666375,-0.01069960747971335,-0.004668508137154309,-0.01867213870333044,0.000384574756026268,0.00242328830063343,-0.0001732325181365013,0.003172317054122686,-0.002344079315662384,-0.004167735576629639,XArbitraryZVertical,-0.009348261157465265,-0.002284171610970692,-0.005327737982383528,0.9999395791377953,-0.004667677450925112,0.01867105439305305,-0.9998148083686829,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.214 -0500,,,,,,,,,,12748.909571375,-0.002044677734375,0.01605224609375,-1.001510620117188,12748.904603375,-0.01068078241219032,-0.004669897939324048,-0.01868041312040518,-0.002115068025887012,-0.001033495180308819,0.001336779911071062,0.001495238859206438,-0.001604672521352768,-0.001528143882751465,XArbitraryZVertical,-0.009352380332311758,-0.00228493228251996,-0.005318309669080834,0.9999395866932242,-0.004669066052883863,0.01867932640016079,-0.9998146295547485,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.224 -0500,,,,,,,,,,12748.919508375,-0.000457763671875,0.0182647705078125,-1.002517700195312,12748.914540375,-0.01067496502395335,-0.004664994211729295,-0.01868322717708296,-0.0007486739195883274,-0.0003755176439881325,-0.001003462821245193,0.002619486302137375,-0.002629825845360756,-0.00169605016708374,XArbitraryZVertical,-0.009353767477719294,-0.002282500202522348,-0.005315420663349677,0.9999396072727436,-0.0046641631051898,0.01868214085698128,-0.9998145699501038,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.234 -0500,,,,,,,,,,12748.929445375,-0.0032806396484375,0.0170440673828125,-1.002182006835938,12748.924477375,-0.01068929966270592,-0.004675404389429262,-0.01867486086239523,0.0003453525714576244,-0.003686359152197838,-0.002219994552433491,0.004216808825731277,-0.0004089362919330597,-0.002703011035919189,XArbitraryZVertical,-0.009349629011280225,-0.002287660469108165,-0.005322549058307461,0.9999395564944183,-0.00467457203194499,0.01867377571761608,-0.9998146891593933,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.244 -0500,,,,,,,,,,12748.939382375,-0.002593994140625,0.0163116455078125,-1.003585815429688,12748.934413375,-0.01069967968974298,-0.00471236255950442,-0.01866116828367264,0.001147139351814985,-0.002279131673276424,0.0005859676748514175,0.00143088586628437,-0.001615948975086212,-0.002367198467254639,XArbitraryZVertical,-0.009342893738426986,-0.002306126750333545,-0.005327582612196726,0.9999395206385981,-0.004711524583399296,0.01866008527576923,-0.9998148083686829,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.254 -0500,,,,,,,,,,12748.949319375,-0.005523681640625,0.0176239013671875,-1.00250244140625,12748.944350375,-0.01070629641655195,-0.004731929646724802,-0.01865272856267254,0.001843289937824011,0.001672733575105667,-0.002263880800455809,0.002137095667421818,-0.002339931204915047,-0.003770947456359863,XArbitraryZVertical,-0.009338734124912393,-0.002315901522299501,-0.005330809679205655,0.9999394976510291,-0.004731088876724243,0.01865164749324322,-0.9998148679733276,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.264 -0500,,,,,,,,,,12748.959256375,-0.003204345703125,0.0162200927734375,-1.002487182617188,12748.954287375,-0.01071449675543783,-0.004713468239724819,-0.01865611995928299,-0.0002074004150927067,0.0008102916181087494,-0.001023697666823864,-0.0008110501803457737,-0.001031067222356796,-0.002687573432922363,XArbitraryZVertical,-0.00934039009647138,-0.002306623995519993,-0.005334991793951012,0.9999394678600554,-0.004712630528956652,0.01865503750741482,-0.9998148679733276,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.274 -0500,,,,,,,,,,12748.969192375,-0.0030364990234375,0.0179901123046875,-1.002700805664062,12748.964224375,-0.010715406642216,-0.004702324041400768,-0.01864640905553987,0.0001619802787899971,0.0003439709544181824,-0.000207971315830946,0.001497144345194101,-0.002425167709589005,-0.002672076225280762,XArbitraryZVertical,-0.009335505698322347,-0.002301073971460254,-0.005335510096288533,0.9999395833804561,-0.004701489116996527,0.01864532940089703,-0.9998151063919067,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.284 -0500,,,,,,,,,,12748.979129375,-0.00286865234375,0.017822265625,-1.004425048828125,12748.974161375,-0.01071029504970101,-0.004688412542158993,-0.01864421644399318,-0.0008584223687648773,0.003198890015482903,8.147722110152245e-05,0.001651082187891006,-0.0006529558449983597,-0.002885580062866211,XArbitraryZVertical,-0.009334366689884877,-0.002294148445186207,-0.005333022131330908,0.9999396011032815,-0.004687580745667219,0.01864313706755638,-0.9998152256011963,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:48.294 -0500,,,,,,,,,,12748.989066375,-0.0011444091796875,0.0175018310546875,-1.001693725585938,12748.984098375,-0.01071541845729223,-0.00466529183657791,-0.01863522908804787,0.001164780929684639,0.003352820873260498,0.0003488585352897644,0.001795812975615263,-0.0008118171244859695,-0.004609584808349609,XArbitraryZVertical,-0.009329817611326459,-0.002282589082264367,-0.00533570236908802,0.9999396416171595,-0.004664464853703976,0.01863414980471134,-0.9998154640197754,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
