loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-12-13 16:14:17.905 -0500,,,,,,,,,,16436.99872341667,0.0396575927734375,-0.1031341552734375,-0.9740753173828125,16436.99375441667,0.1313461985639343,0.04872922586405404,0.07603759975494583,-0.009475158527493477,0.09125147759914398,-0.006561271380633116,-0.008545409888029099,-0.01055299490690231,0.01126205921173096,XArbitraryZVertical,0.03631881245224953,0.02678579601405131,0.06648302057084354,0.9967664618111083,0.0485691986978054,-0.07596434652805328,-0.9959269165992737,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:17.915 -0500,,,,,,,,,,16437.00866241667,0.0411224365234375,-0.0950775146484375,-0.99041748046875,16437.00369341667,0.13103572141666,0.04972673575211504,0.07591903094235246,-0.0001932447776198387,0.1163162887096405,-0.06082610785961151,-0.009951263666152954,-0.03038559108972549,0.02495497465133667,XArbitraryZVertical,0.03623078332659457,0.02727347923771987,0.06634506708949349,0.9967656593125139,0.04956306889653206,-0.0758461207151413,-0.9958869814872742,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:17.925 -0500,,,,,,,,,,16437.01860141667,0.039459228515625,-0.0904083251953125,-0.9997711181640625,16437.01363141667,0.1302119761998592,0.05114401610274241,0.07596440791264314,0.01657028868794441,0.1578224450349808,-0.09838972985744476,-0.01003497093915939,-0.01938453316688538,0.01146781444549561,XArbitraryZVertical,0.03621789998595643,0.02796636902074365,0.06596071222555511,0.9967723950712323,0.050974290817976,-0.07589136809110641,-0.9958122968673706,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:17.934 -0500,,,,,,,,,,16437.02853941667,0.04351806640625,-0.09735107421875,-1.00726318359375,16437.02357041667,0.1295314336840351,0.05289666396418802,0.0759496863310383,-0.01298067905008793,0.1921878159046173,-0.03792425245046616,-0.0134739838540554,-0.01556925475597382,0.001291990280151367,XArbitraryZVertical,0.03616255479309815,0.02882707766762442,0.0656530777000929,0.9967702448460849,0.05271958187222481,-0.07587669044733047,-0.9957225322723389,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:17.944 -0500,,,,,,,,,,16437.03847841667,0.04644775390625,-0.098785400390625,-1.01361083984375,16437.03350941667,0.129340726710062,0.05514075706231085,0.07575728434722374,-0.01400945708155632,0.2629951238632202,-0.006580978631973267,-0.01503776758909225,-0.01856871694326401,-0.008823990821838379,XArbitraryZVertical,0.03599582024632112,0.02993593039295539,0.06559616019825967,0.9967473519966987,0.05495474487543106,-0.07568483799695969,-0.9956162571907043,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:17.954 -0500,,,,,,,,,,16437.04841741667,0.0394287109375,-0.09527587890625,-1.022750854492188,16437.04344741667,0.1291938382677233,0.05796689179592217,0.0758331641420904,0.0339902900159359,0.2849755883216858,-0.02129161357879639,-0.01067932322621346,-0.02334535121917725,-0.01538246870040894,XArbitraryZVertical,0.03594321464163643,0.03134413868939717,0.06557475998794823,0.9967073772792227,0.05776793137192726,-0.07576050609350204,-0.9954512715339661,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:17.964 -0500,,,,,,,,,,16437.05835541667,0.036224365234375,-0.0967254638671875,-1.028213500976562,16437.05338641667,0.1289648654745005,0.06048306471898269,0.07615018185803894,0.01633326709270477,0.221076488494873,-0.02321761101484299,-0.01742435619235039,-0.02005378156900406,-0.02352005243301392,XArbitraryZVertical,0.0360224239996703,0.03260397201998591,0.06551021403102683,0.9966683471193936,0.06027102097868919,-0.07607660442590714,-0.9952787160873413,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:17.974 -0500,,,,,,,,,,16437.06829441667,0.04052734375,-0.0828399658203125,-1.038177490234375,16437.06332541667,0.1288747561112753,0.06259786396446429,0.07617491764938221,-0.01169596984982491,0.2127585262060165,-0.01204818207770586,-0.02844004333019257,-0.01825910061597824,-0.02583366632461548,XArbitraryZVertical,0.0359669777781807,0.03365699089252309,0.06550371962521866,0.996635779076813,0.06237558275461197,-0.07610127329826355,-0.995147168636322,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:17.984 -0500,,,,,,,,,,16437.07823341667,0.0477294921875,-0.081787109375,-1.041793823242188,16437.07326341667,0.1288223294102296,0.06459216704958008,0.07587556845850675,-0.04528535529971123,0.1977998167276382,0.003817600198090076,-0.0244598314166069,-0.0166349783539772,-0.04284405708312988,XArbitraryZVertical,0.03575336094201424,0.03464039119368509,0.06550897403869788,0.9966094188595939,0.06436154991388321,-0.07580278813838959,-0.9950434565544128,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:17.994 -0500,,,,,,,,,,16437.08817141667,0.06201171875,-0.0582733154296875,-1.056549072265625,16437.08320241667,0.1287770786390639,0.0662888779578171,0.07549075324079838,-0.04254283383488655,0.1539254039525986,-0.01812564767897129,-0.02431891858577728,-0.009663946926593781,-0.04191857576370239,XArbitraryZVertical,0.03550679434302826,0.0354729258723877,0.06551084350638681,0.9965888302882513,0.06605168431997299,-0.07541906833648682,-0.9949618577957153,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.004 -0500,,,,,,,,,,16437.09811041667,0.0717010498046875,-0.0694580078125,-1.057998657226562,16437.09314141667,0.1289322153223753,0.0678309085792588,0.07521165720934402,-0.02176165208220482,0.1744711548089981,0.0536808967590332,-0.01296084374189377,0.01138953119516373,-0.05655753612518311,XArbitraryZVertical,0.03531437326056987,0.03623525202201612,0.06561112444834824,0.9965615985338641,0.06758728623390198,-0.07514076679944992,-0.9948797821998596,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.014 -0500,,,,,,,,,,16437.10804941667,0.07269287109375,-0.0738067626953125,-1.046005249023438,16437.10307941667,0.1297295908565994,0.06954930061984904,0.07511775163256822,-0.01256202906370163,0.1888864636421204,0.0972566083073616,-0.002509571611881256,0.01050242781639099,-0.06533515453338623,XArbitraryZVertical,0.03519639991228408,0.0371025558837165,0.06603722745849407,0.9965057178399697,0.06929727643728256,-0.07504712790250778,-0.9947692155838013,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.024 -0500,,,,,,,,,,16437.11798741667,0.074066162109375,-0.077484130859375,-1.015579223632812,16437.11301841667,0.1309441268119842,0.07161417164892865,0.07508049990201231,-0.02171025425195694,0.2651396989822388,0.1401180475950241,0.0001207590103149414,0.005536690354347229,-0.06099146604537964,XArbitraryZVertical,0.03508647834660092,0.03815149906027463,0.06667802450097508,0.9964272669818179,0.07135139405727386,-0.07500997930765152,-0.9946268200874329,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.034 -0500,,,,,,,,,,16437.12792641667,0.0709228515625,-0.086578369140625,-1.005783081054688,16437.12295741667,0.1321459301649348,0.07465041464410548,0.0750378869157015,0.007758155465126038,0.3638130128383636,0.09253242611885071,-0.00062551349401474,-0.003233827650547028,-0.03581887483596802,XArbitraryZVertical,0.03494013655253708,0.03968378801036009,0.06732917282315731,0.9963288821224739,0.07437122613191605,-0.07496748864650726,-0.9944087862968445,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.044 -0500,,,,,,,,,,16437.13786541667,0.056854248046875,-0.1056060791015625,-0.97540283203125,16437.13289641667,0.1327021925068235,0.07873928158024016,0.07533062765021428,0.02362500317394733,0.4812719821929932,0.04600699990987778,-0.003956735134124756,-0.003887951374053955,-0.01640832424163818,XArbitraryZVertical,0.0349366556481259,0.04173978521142487,0.06768293098799968,0.996220990129708,0.07843486964702606,-0.07525940239429474,-0.9940744638442993,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.054 -0500,,,,,,,,,,16437.14780441667,0.06463623046875,-0.1205596923828125,-0.94952392578125,16437.14283441667,0.1335459730682208,0.08445266972253822,0.07519269654581814,-0.07128419727087021,0.7062854170799255,0.1200483292341232,-0.02182760834693909,-0.02064231783151627,0.004271090030670166,XArbitraryZVertical,0.03465564256786595,0.04459568027794973,0.06819996877047953,0.9960717447596137,0.0841139629483223,-0.07512185722589493,-0.9936203956604004,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.064 -0500,,,,,,,,,,16437.15774241667,0.0609130859375,-0.12457275390625,-0.928436279296875,16437.15277341667,0.1354572444759496,0.0927251572250673,0.07401570817062077,-0.2030044049024582,0.9887605309486389,0.2354875802993774,-0.03376035392284393,-0.04098107665777206,0.03114020824432373,XArbitraryZVertical,0.03374051114599817,0.04870936782042951,0.06926868747566893,0.995836697374947,0.09233883023262024,-0.07394814491271973,-0.9929779767990112,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.074 -0500,,,,,,,,,,16437.16768141667,0.0480804443359375,-0.106964111328125,-0.922149658203125,16437.16271241667,0.1379258759043668,0.1037957812235244,0.0717611626046995,-0.2873384654521942,1.283990263938904,0.1878817081451416,-0.03820309787988663,-0.05067591369152069,0.04978221654891968,XArbitraryZVertical,0.03216714179377463,0.05418659686701253,0.07062769114886079,0.9955102543983776,0.1033428460359573,-0.0716995894908905,-0.9920581579208374,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.084 -0500,,,,,,,,,,16437.17762041667,0.0977783203125,-0.0934295654296875,-0.9128265380859375,16437.17265041667,0.1396813969678003,0.1187997301407811,0.0687092886226206,-0.3746978938579559,1.807850480079651,0.1081336140632629,-0.0657048299908638,-0.04934100061655045,0.06948137283325195,XArbitraryZVertical,0.03006344703082331,0.06157797823260621,0.07165384752791024,0.9950728674142034,0.1182408258318901,-0.06865523755550385,-0.9906086921691895,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.093 -0500,,,,,,,,,,16437.18755841667,0.152496337890625,-0.101470947265625,-0.914093017578125,16437.18258941667,0.1411164892436634,0.140480211515906,0.0649580983469725,-0.3847702145576477,2.599791049957275,0.08466358482837677,-0.07697919011116028,-0.03196565061807632,0.0701223611831665,XArbitraryZVertical,0.02736743889958823,0.07225453453359197,0.0725621745947557,0.9943665812197526,0.1397233009338379,-0.06491242349147797,-0.9880605936050415,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.103 -0500,,,,,,,,,,16437.19749741667,0.2293701171875,-0.089080810546875,-0.88885498046875,16437.19252841667,0.1426757545575263,0.1704526890443168,0.06161751430720385,-0.3546802401542664,3.477409839630127,0.1405878365039825,-0.03666195273399353,-0.03401780128479004,0.07282543182373047,XArbitraryZVertical,0.02454953411525601,0.08705405861343116,0.07360043338071785,0.9931776683576986,0.1693065762519836,-0.06157853081822395,-0.983637809753418,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.113 -0500,,,,,,,,,,16437.20743641667,0.25927734375,-0.0258331298828125,-0.9468994140625,16437.20246641667,0.1454391389390368,0.2095642324073614,0.05849905018947613,-0.3476974368095398,4.385331153869629,0.2510729432106018,-0.02904322743415833,-0.03919057920575142,0.06673479080200195,XArbitraryZVertical,0.02141226336518441,0.1063826249102886,0.07527680265323408,0.9912404433754852,0.2076778262853622,-0.05846568942070007,-0.9764484763145447,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.123 -0500,,,,,,,,,,16437.21737441667,0.2731781005859375,0.004974365234375,-0.9919281005859375,16437.21240541667,0.148032943038528,0.2561364955675411,0.05649979972515803,-0.1434318870306015,4.976330280303955,0.1543290764093399,0.008274465799331665,-0.008532717823982239,0.06507551670074463,XArbitraryZVertical,0.01849724450952438,0.1293896146660042,0.07691171799531465,0.9884334220687785,0.2529407441616058,-0.05646974593400955,-0.9658323526382446,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.133 -0500,,,,,,,,,,16437.22731341667,0.2848358154296875,-0.0103607177734375,-0.9628448486328125,16437.22234441667,0.1494340659313304,0.3070700516215972,0.05609713946331224,-0.0421830415725708,5.228606224060059,0.1121512651443481,-0.04806843400001526,0.05043720826506615,-0.04043316841125488,XArbitraryZVertical,0.01622611897377218,0.1545147136415261,0.07801742329937332,0.9847716077799457,0.3017915785312653,-0.05606772378087044,-0.9517238140106201,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.143 -0500,,,,,,,,,,16437.23725241667,0.3014984130859375,-0.04876708984375,-0.9251251220703125,16437.23228241667,0.1502877300142462,0.3586282118257659,0.05612906896051813,0.0005756099708378315,5.144572734832764,0.04673683643341064,-0.06419768929481506,0.05750338733196259,-0.04138326644897461,XArbitraryZVertical,0.0141486319013897,0.1798542115136748,0.07883103621909504,0.9804274325547608,0.3504373133182526,-0.05609960108995438,-0.9349045753479004,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.153 -0500,,,,,,,,,,16437.24719041667,0.3462982177734375,-0.057586669921875,-0.9003448486328125,16437.24222141667,0.1505954892401296,0.4088564947197469,0.05613170776028054,-0.03944770619273186,4.95314884185791,0.02802413515746593,-0.1093365848064423,0.0267443060874939,-0.02989876270294189,XArbitraryZVertical,0.01213443750608172,0.204419455118407,0.07931185731242078,0.975589628363795,0.3969341814517975,-0.05610223487019539,-0.9161309003829956,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.163 -0500,,,,,,,,,,16437.25712941667,0.341796875,-0.0440673828125,-0.943359375,16437.25216041667,0.1515172881532267,0.4561160901414675,0.05545122617023716,-0.1462455242872238,4.491755485534668,0.04937310144305229,-0.1134631335735321,7.916614413261414e-05,-0.01274383068084717,XArbitraryZVertical,0.009821770863202139,0.2273949982546268,0.07994774000932063,0.9704655679660551,0.4397875666618347,-0.05542281270027161,-0.8963900804519653,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.192 -0500,,,,,,,,,,16437.26706841667,0.348480224609375,-0.0214691162109375,-0.9837799072265625,16437.26209841667,0.1516211972744471,0.4969602722206596,0.05443532370159179,-0.05105189979076385,3.695530414581299,-0.1362707912921906,-0.128332257270813,-0.0009199455380439758,-0.03584045171737671,XArbitraryZVertical,0.007683283978025049,0.2471317085613011,0.08005831283611647,0.9656384316281892,0.476049542427063,-0.05440844222903252,-0.8777337670326233,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.194 -0500,,,,,,,,,,16437.27700641667,0.4012603759765625,-0.020263671875,-0.9112701416015625,16437.27203741667,0.1505271586757848,0.5299716053506003,0.05257823366479455,-0.2085025012493134,2.96941614151001,-0.212486207485199,-0.1687660217285156,0.02261624485254288,-0.1142010092735291,XArbitraryZVertical,0.005610999315395927,0.2629714321611064,0.07940768232083094,0.9615139259094695,0.5048102736473083,-0.05255401134490967,-0.8616290688514709,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.196 -0500,,,,,,,,,,16437.28694541667,0.432403564453125,-0.0086822509765625,-0.8954620361328125,16437.28197641667,0.1505632717079625,0.5561081607589914,0.04837008784205668,-0.5039796829223633,2.281644582748413,-0.245544821023941,-0.1477813124656677,0.02735511213541031,-0.09918713569641113,XArbitraryZVertical,0.002549873280572987,0.2753764370100172,0.07891964458538903,0.9580882659562281,0.5272673964500427,-0.0483512282371521,-0.8483226299285889,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.203 -0500,,,,,,,,,,16437.29688441667,0.46624755859375,-0.024078369140625,-0.8592071533203125,16437.29191441667,0.1505418098734026,0.5760781614197031,0.04203818292237142,-0.5128821134567261,1.793721675872803,-0.4393052458763123,-0.1267775297164917,0.02698061242699623,-0.06141215562820435,XArbitraryZVertical,-0.001262882164364124,0.2847211176668717,0.07803950030956879,0.9554276955875619,0.5442579984664917,-0.04202580079436302,-0.8378645777702332,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.212 -0500,,,,,,,,,,16437.30682241667,0.528289794921875,-0.0179290771484375,-0.804901123046875,16437.30185341667,0.1489202540531891,0.5928689528711543,0.03557543896290139,-0.4223740696907043,1.601896047592163,-0.5375394225120544,-0.1126494407653809,0.02386442199349403,-0.05082231760025024,XArbitraryZVertical,-0.004763311019549072,0.2925220444280697,0.07631677781750315,0.9531966717990864,0.5583891272544861,-0.03556793555617332,-0.8288163542747498,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.223 -0500,,,,,,,,,,16437.31676141667,0.5936126708984375,-0.00677490234375,-0.770782470703125,16437.31179241667,0.1467226176654378,0.6096513632929669,0.02938715226768169,-0.3223731517791748,1.818794369697571,-0.5051849484443665,-0.07830065488815308,-0.001119419932365417,-0.01676422357559204,XArbitraryZVertical,-0.008017591165894717,0.3003145968127917,0.07430691278326335,0.9509077074328018,0.5723344683647156,-0.02938292175531387,-0.8194937109947205,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.232 -0500,,,,,,,,,,16437.32670041667,0.6316375732421875,0.0284271240234375,-0.7550506591796875,16437.32173041667,0.1443970834501175,0.6298935104252765,0.02494937989415242,-0.1417628824710846,2.247603416442871,-0.4152663350105286,-0.027535080909729,0.02055223658680916,0.02646666765213013,XArbitraryZVertical,-0.01051359160291851,0.3097904034037641,0.07243641040166933,0.9479832752184877,0.5888753533363342,-0.0249467920511961,-0.8078387379646301,0,0,0,-1,-1,,,,,,,,,,,,,,661122858.2224451,0,0.6000001,101.8559,1,0.71
2021-12-13 16:14:18.242 -0500,,,,,,,,,,16437.33663841667,0.65716552734375,0.0420379638671875,-0.770233154296875,16437.33166941667,0.1418473750659597,0.6542445353188628,0.02169121673781202,-0.1086177229881287,2.608916759490967,-0.3828197121620178,0.008068740367889404,0.02411564067006111,0.02839815616607666,XArbitraryZVertical,-0.01252424752104172,0.3212203597986398,0.07057850164879548,0.9442877727708395,0.6084167957305908,-0.0216895155608654,-0.7933212518692017,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.252 -0500,,,,,,,,,,16437.34657741667,0.6413726806640625,0.0047454833984375,-0.75677490234375,16437.34160841667,0.1398953041048139,0.6814820222174517,0.0193367336522536,-0.03687562793493271,2.851118326187134,-0.2316082417964935,0.01735925674438477,0.06619524955749512,0.02280217409133911,XArbitraryZVertical,-0.01426526589468857,0.3339896746747029,0.069092422955949,0.9399328160068456,0.6298269629478455,-0.01933552883565426,-0.7764948010444641,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.262 -0500,,,,,,,,,,16437.35651641667,0.6162567138671875,-0.0138702392578125,-0.6972503662109375,16437.35154641667,0.1384992567604984,0.7110371977271794,0.01772808735183902,-0.01212660223245621,3.104511499404907,-0.2040330767631531,0.004785418510437012,0.03406929969787598,-0.02209675312042236,XArbitraryZVertical,-0.01579425012806568,0.3478036418828274,0.06794268564719254,0.9349689925482305,0.6525174379348755,-0.01772715896368027,-0.7575663328170776,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.272 -0500,,,,,,,,,,16437.36645541667,0.6895904541015625,-0.018035888671875,-0.6244354248046875,16437.36148541667,0.136605293089253,0.7441030079194454,0.01667536886965264,0.1247518882155418,3.589072465896606,-0.2175478041172028,-0.05909979343414307,0.01359229907393456,0.01064836978912354,XArbitraryZVertical,-0.01706066630967047,0.3631971961668348,0.06660182080321619,0.9291721820533045,0.6772180199623108,-0.01667459681630135,-0.7355934381484985,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.282 -0500,,,,,,,,,,16437.37639341667,0.735504150390625,-0.0261688232421875,-0.5879364013671875,16437.37142441667,0.1336681296065816,0.7831068963239982,0.01684893599378679,0.2774199843406677,4.229171276092529,-0.1598357856273651,-0.05897659063339233,-0.003446072340011597,0.04952108860015869,XArbitraryZVertical,-0.01771623792156053,0.3812792661238591,0.06493548290562867,0.922006350130222,0.7053846120834351,-0.01684813946485519,-0.708624541759491,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:18.292 -0500,,,,,,,,,,16437.38633241667,0.7309417724609375,-0.030181884765625,-0.57049560546875,16437.38136341667,0.1311537048271422,0.827097911729795,0.01793517215845531,0.2305270582437515,4.554478645324707,-0.04623997211456299,-0.01229488849639893,0.001820912584662437,0.07264226675033569,XArbitraryZVertical,-0.01813902060119511,0.4015198684385407,0.06359924669174609,0.9134592329776896,0.7358513474464417,-0.01793421059846878,-0.6769055128097534,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
