loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-12-13 15:36:58.822 -0500,,,,,,,,,,15725.814927375,-0.997528076171875,-0.04815673828125,-0.0985107421875,15725.804987375,0.01401901259513248,-1.474253372501356,0.05136040839976042,0.03194409608840942,0.01438513770699501,0.005655772518366575,-0.00369560718536377,-0.004753507673740387,0.003645047545433044,XArbitraryZVertical,0.02372108225459148,-0.6717918836549893,-0.01207086204480614,0.7402616830215805,-0.9940308928489685,-0.051337830722332,-0.09626594930887222,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.832 -0500,,,,,,,,,,15725.824867375,-0.9964752197265625,-0.060302734375,-0.0895233154296875,15725.814927375,0.0143918089158358,-1.474478158459682,0.0517530129527293,0.04183241724967957,-0.004447671584784985,0.01378613710403442,-0.003648340702056885,0.005175318568944931,0.003862187266349792,XArbitraryZVertical,0.02399021265222918,-0.6718661995836767,-0.01206750153916441,0.7401856215758301,-0.9940323829650879,-0.05172991380095482,-0.09604056179523468,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.842 -0500,,,,,,,,,,15725.834807375,-0.9972381591796875,-0.053466796875,-0.089447021484375,15725.824867375,0.0149291179762178,-1.474745819313123,0.05157023666826774,0.0571913979947567,-0.01268402859568596,0.07346518337726593,-0.00346064567565918,0.003390621393918991,-0.002735376358032227,XArbitraryZVertical,0.02410151092813065,-0.6719608783137232,-0.01181044776159344,0.740100147584152,-0.994067370891571,-0.05154738202691078,-0.09577538818120956,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.852 -0500,,,,,,,,,,15725.844748375,-0.9908599853515625,-0.049285888671875,-0.087188720703125,15725.834807375,0.01563112846572171,-1.475275026451804,0.05069328849526414,0.05559030547738075,-0.02727841772139072,0.1375467032194138,-0.002312660217285156,-0.00963117927312851,0.005730211734771729,XArbitraryZVertical,0.02400999247363685,-0.6721582636911437,-0.01126225727427311,0.7399323577203094,-0.9941624999046326,-0.05067157745361328,-0.09525357931852341,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.862 -0500,,,,,,,,,,15725.854688375,-0.98773193359375,-0.0614471435546875,-0.091094970703125,15725.844748375,0.0162562189302259,-1.475690205079301,0.04925766648494313,0.04566257447004318,-0.02523763850331306,0.1686018109321594,-0.00296473503112793,-0.004229068756103516,0.005400538444519043,XArbitraryZVertical,0.02368693920499022,-0.6723206931563358,-0.01055321206467079,0.7398056746077651,-0.9942733645439148,-0.04923775047063828,-0.09484762698411942,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.872 -0500,,,,,,,,,,15725.864628375,-0.976348876953125,-0.0644989013671875,-0.092681884765625,15725.854688375,0.01694249708816951,-1.476030622616188,0.04745902677957882,0.05708593875169754,-0.01373704336583614,0.2190530002117157,0.003532171249389648,-0.001844707876443863,0.007328614592552185,XArbitraryZVertical,0.02325090395977594,-0.6724586979194009,-0.009698405665687491,0.7397058316003664,-0.9943922758102417,-0.04744121432304382,-0.09451738744974136,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.881 -0500,,,,,,,,,,15725.874569375,-0.97393798828125,-0.06060791015625,-0.0834808349609375,15725.864628375,0.01788157247318717,-1.475994378759607,0.04499455641904163,0.08537430316209793,0.002637568861246109,0.2822670042514801,0.006770193576812744,-0.01646779105067253,0.003469228744506836,XArbitraryZVertical,0.02265563828832282,-0.672461612821495,-0.008521668482534321,0.7397360797514343,-0.9945021271705627,-0.04497937485575676,-0.09456419944763184,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.891 -0500,,,,,,,,,,15725.884509375,-0.98907470703125,-0.043914794921875,-0.069244384765625,15725.874569375,0.01913219217996175,-1.47580187368927,0.04203850314064547,0.09921980649232864,0.04588810354471207,0.3513131737709045,0.01826304197311401,-0.0224728062748909,0.002085909247398376,XArbitraryZVertical,0.0219838555669515,-0.6724081961910006,-0.007062610756140694,0.7398203519588904,-0.9946120381355286,-0.04202612116932869,-0.09476785361766815,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.901 -0500,,,,,,,,,,15725.894449375,-0.9841766357421875,-0.0469970703125,-0.0876922607421875,15725.884509375,0.02020385501415716,-1.475090691512971,0.03865747844941547,0.0517289899289608,0.1046553775668144,0.4090149402618408,0.02074205875396729,-0.02196008339524269,0.01200735569000244,XArbitraryZVertical,0.02109588575866765,-0.6721687756960697,-0.005521457413911938,0.7400767309007026,-0.9946799874305725,-0.0386478491127491,-0.09548819810152054,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.911 -0500,,,,,,,,,,15725.904389375,-0.9774932861328125,-0.0275726318359375,-0.0905303955078125,15725.894449375,0.02118887324481005,-1.474086468675497,0.03431281474609251,0.05302195250988007,0.1191719993948936,0.5031230449676514,0.005666673183441162,-0.009608730673789978,0.02725793421268463,XArbitraryZVertical,0.01982163715723239,-0.6718302888452072,-0.003686190209061789,0.7404306037294852,-0.9947412610054016,-0.03430608287453651,-0.09650233387947083,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.921 -0500,,,,,,,,,,15725.914330375,-0.978179931640625,-0.0499267578125,-0.115142822265625,15725.904389375,0.02209677342357375,-1.473073362536218,0.02925599127920252,0.0434713251888752,0.07055156677961349,0.5969442129135132,0.01062637567520142,-0.01774527318775654,0.009833462536334991,XArbitraryZVertical,0.01825591037464623,-0.6714937460420778,-0.001641464226816674,0.7407834379867209,-0.9948029518127441,-0.0292518176138401,-0.09752573817968369,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.931 -0500,,,,,,,,,,15725.924270375,-0.9897308349609375,-0.0150146484375,-0.0662384033203125,15725.914330375,0.0237526856601116,-1.472949193734816,0.02314314909128975,0.1387405842542648,0.01215004734694958,0.7847521901130676,0.01745706796646118,-0.004431573674082756,0.007134497165679932,XArbitraryZVertical,0.01654828581735658,-0.6714861829495581,0.001026010154701922,0.7408316114948967,-0.9949503540992737,-0.02314108237624168,-0.09766492247581482,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.942 -0500,,,,,,,,,,15725.934210375,-0.991302490234375,-0.0297698974609375,-0.095184326171875,15725.924270375,0.02547801718134964,-1.472728712760158,0.01579301315005513,0.03438808023929596,0.07554683089256287,0.8401055932044983,0.01689118146896362,-0.03413442894816399,-0.01724459230899811,XArbitraryZVertical,0.01440510807761446,-0.671448691611818,0.004135177397069697,0.7408995279765868,-0.9950711727142334,-0.01579235680401325,-0.09789829701185226,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.951 -0500,,,,,,,,,,15725.944150375,-0.9920806884765625,-0.011077880859375,-0.0793304443359375,15725.934210375,0.02675642184918961,-1.471926688487504,0.006761487765749108,0.07078231126070023,0.08468387275934219,0.9924256205558777,0.005362808704376221,-0.008253239095211029,0.03246790170669556,XArbitraryZVertical,0.01148601984135254,-0.6712040546837111,0.007646077750711064,0.741144158658643,-0.9950935840606689,-0.006761436350643635,-0.09870637953281403,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.971 -0500,,,,,,,,,,15725.954091375,-0.965057373046875,0.0065460205078125,-0.053802490234375,15725.944150375,0.02822646600338427,-1.470917243522919,-0.00378602737258087,-0.01940963603556156,0.1315607875585556,1.110424876213074,0.003706634044647217,-0.03355593979358673,0.004528045654296875,XArbitraryZVertical,0.008065049044455682,-0.6708790946339269,0.01173486981944542,0.7414300450341726,-0.9950091242790222,0.003786018351092935,-0.09971239417791367,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.976 -0500,,,,,,,,,,15725.964031375,-0.9542236328125,-0.0157623291015625,-0.0782318115234375,15725.954091375,0.02832012846328328,-1.46941999256278,-0.01552478855843576,-0.1700050085783005,0.1625227034091949,1.236818790435791,0.002665281295776367,-0.02660207077860832,0.02186012268066406,XArbitraryZVertical,0.003732650376746175,-0.6703661498209323,0.01570957451023591,0.7418547764851382,-0.9947459101676941,0.01552416477352381,-0.1011905819177628,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.981 -0500,,,,,,,,,,15725.973971375,-0.98095703125,0.0260162353515625,-0.0583648681640625,15725.964031375,0.02804468486528154,-1.46787181479714,-0.02919921466422331,-0.1730588525533676,0.1745441108942032,1.464079260826111,0.02922654151916504,-0.02264906838536263,0.04889659583568573,XArbitraryZVertical,-0.001448579345231,-0.6698121772739269,0.02018822357911754,0.7422547086092454,-0.9942839741706848,0.02919506654143333,-0.1026991009712219,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:58.991 -0500,,,,,,,,,,15725.983912375,-0.9574432373046875,0.0376739501953125,-0.046417236328125,15725.973971375,0.02743872369669329,-1.46559318804374,-0.04486493444054807,-0.2777511775493622,0.3069221377372742,1.658225536346436,0.03924691677093506,-0.06061224639415741,0.02667166292667389,XArbitraryZVertical,-0.007496246781785802,-0.6689484689336901,0.02519835854770255,0.7428436111458145,-0.9934704303741455,0.04484988376498222,-0.1049035042524338,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.001 -0500,,,,,,,,,,15725.993852375,-0.9684600830078125,0.082366943359375,-0.060638427734375,15725.983912375,0.02644831495729656,-1.460949460383688,-0.06326116570144162,-0.3065823018550873,0.7291877865791321,2.014235734939575,0.01102757453918457,-0.03720278292894363,0.05104190856218338,XArbitraryZVertical,-0.01473549933394606,-0.6671427658998533,0.03094420364191794,0.7441409177751594,-0.991984486579895,0.06321898102760315,-0.1094067916274071,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.011 -0500,,,,,,,,,,15726.003792375,-1.021484375,0.087158203125,-0.171905517578125,15725.993852375,0.02566146439368637,-1.451185027206707,-0.08587043538405303,-0.3472852408885956,1.044550657272339,2.385758399963379,0.03175365924835205,-0.04809101670980453,0.07246935367584229,XArbitraryZVertical,-0.02360147709650662,-0.6633247002459463,0.03806944711328942,0.7469899876629595,-0.9891968369483948,0.08576494455337524,-0.1188866272568703,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.021 -0500,,,,,,,,,,15726.013732375,-0.99420166015625,0.0489501953125,-0.129669189453125,15726.003792375,0.02471221440723423,-1.441701108627853,-0.1088195068087706,-0.4145524203777313,0.8853607177734375,2.0938880443573,0.01735293865203857,-0.02623795717954636,0.06733699142932892,XArbitraryZVertical,-0.03270869992202583,-0.6595016418805884,0.04515977136877235,0.749632048961369,-0.9858129024505615,0.1086048632860184,-0.1279754489660263,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.031 -0500,,,,,,,,,,15726.02367279167,-0.9447021484375,0.0650177001953125,-0.16717529296875,15726.013732375,0.02294624034887902,-1.432956240694258,-0.1281416084331556,-0.4347636997699738,0.8929986953735352,1.726203322410583,-0.03909045457839966,-0.04063305258750916,-0.0356280654668808,XArbitraryZVertical,-0.04076190972326569,-0.6558961438783546,0.05068006164381744,0.7520439544479228,-0.9823938012123108,0.1277912110090256,-0.136277437210083,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.041 -0500,,,,,,,,,,15726.03361279167,-0.90118408203125,0.1292877197265625,-0.1807098388671875,15726.02367279167,0.02110458937598533,-1.425336253081985,-0.1439465380262087,-0.3957933783531189,0.6790433526039124,1.348505973815918,-0.0149955153465271,-0.09449979662895203,0.01377935707569122,XArbitraryZVertical,-0.04752470385552918,-0.6526998798369127,0.05498009777119503,0.7541229155434681,-0.9792060256004333,0.1434499472379684,-0.143448531627655,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.050 -0500,,,,,,,,,,15726.04355279167,-0.8943328857421875,0.14862060546875,-0.16680908203125,15726.03361279167,0.01884378227773612,-1.420157850623962,-0.1570880980255791,-0.4425015151500702,0.4486240148544312,1.244890928268433,0.03179973363876343,-0.09142515063285828,-0.01895368099212646,XArbitraryZVertical,-0.05337386493195321,-0.6504155846213464,0.05827005509456186,0.7554570234006385,-0.9765018224716187,0.1564428210258484,-0.1482215970754623,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.060 -0500,,,,,,,,,,15726.05349379167,-0.9467620849609375,0.1685943603515625,-0.1902008056640625,15726.04355279167,0.01606910334468124,-1.417323227759433,-0.1702827708174576,-0.4877230525016785,0.2048221677541733,1.261240243911743,0.07276898622512817,-0.04017335176467896,-0.03004956245422363,XArbitraryZVertical,-0.05935201086058398,-0.6489585262986723,0.06142078929251484,0.7560143776231807,-0.9739530682563782,0.1694610416889191,-0.1506603360176086,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.070 -0500,,,,,,,,,,15726.06343379167,-0.9393463134765625,0.18505859375,-0.16595458984375,15726.05349379167,0.01317002641281593,-1.416760828069847,-0.1828900964248075,-0.4736413061618805,0.04120846092700958,1.138267993927002,0.07734674215316772,-0.03325165808200836,-0.0159408301115036,XArbitraryZVertical,-0.0650803283190923,-0.6483289475651676,0.06439024648391214,0.755835949118583,-0.9716795682907104,0.1818722188472748,-0.1508682519197464,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.080 -0500,,,,,,,,,,15726.07337379167,-0.8944854736328125,0.204742431640625,-0.161407470703125,15726.06343379167,0.01011785336283643,-1.41694188446772,-0.1950952605946099,-0.4909236431121826,0.04213737323880196,1.241486787796021,0.02267903089523315,-0.02526566386222839,-0.03985989093780518,XArbitraryZVertical,-0.07067913029133947,-0.6479459773018027,0.06719347897088077,0.7554174763263969,-0.9694410562515259,0.1938599944114685,-0.1503409445285797,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.090 -0500,,,,,,,,,,15726.08331379167,-0.866607666015625,0.3167572021484375,-0.2076568603515625,15726.07337379167,0.007514540193038722,-1.41702037789348,-0.2098072190167375,-0.4553691148757935,0.03754874691367149,1.573130130767822,0.02718329429626465,-0.02321276068687439,-0.01614291965961456,XArbitraryZVertical,-0.07707867906731088,-0.6474202650046196,0.07097282374738817,0.7548965738843629,-0.9665296673774719,0.2082713544368744,-0.1498117595911026,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.100 -0500,,,,,,,,,,15726.09325479167,-0.863861083984375,0.31634521484375,-0.167388916015625,15726.08331379167,0.005890075068910646,-1.418361708795116,-0.2272571832245355,-0.4107281267642975,-0.1812557578086853,1.891656279563904,0.06850510835647583,-0.02056369185447693,-0.01346671581268311,XArbitraryZVertical,-0.08414094293737011,-0.64726341938583,0.07605744974131104,0.7537808967484489,-0.9629905223846436,0.2253060787916183,-0.1479407399892807,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.110 -0500,,,,,,,,,,15726.10319479167,-0.91827392578125,0.327239990234375,-0.16839599609375,15726.09325479167,0.005006823913662216,-1.419649398477411,-0.2495950033132969,-0.4192342758178711,-0.04040597379207611,2.509037256240845,0.09135717153549194,0.06974561512470245,-0.0617506355047226,XArbitraryZVertical,-0.09279133452276028,-0.6468667983138824,0.0830034475219327,0.7523718926876981,-0.9579647779464722,0.2470115274190903,-0.1459062248468399,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.120 -0500,,,,,,,,,,15726.11313479167,-0.936187744140625,0.3225860595703125,-0.1128387451171875,15726.10319479167,0.005055926162328279,-1.420416391239028,-0.2765438192477801,-0.4098314344882965,-0.1290304213762283,2.788322687149048,0.08728677034378052,0.04331272840499878,-0.02326737344264984,XArbitraryZVertical,-0.1028748066547454,-0.6460309486718507,0.09176332877799147,0.75075972265045,-0.951147735118866,0.2730324268341064,-0.1441215723752975,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.130 -0500,,,,,,,,,,15726.12307479167,-0.9209747314453125,0.28204345703125,-0.126861572265625,15726.11313479167,0.004417907115319719,-1.421928323902032,-0.3048488944914891,-0.5671592950820923,-0.1525234878063202,2.807092189788818,0.02506798505783081,0.02709090709686279,-0.02691590785980225,XArbitraryZVertical,-0.1136252813286599,-0.6452513002318701,0.1007362516891022,0.7487270592308294,-0.943341851234436,0.3001490533351898,-0.1414801031351089,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.140 -0500,,,,,,,,,,15726.13301579167,-0.911895751953125,0.3007965087890625,-0.134979248046875,15726.12307479167,0.00229640024315967,-1.425119689009357,-0.3336512780693894,-0.6668826937675476,-0.3637310862541199,2.861922025680542,-0.001342833042144775,-0.004909098148345947,0.02431792020797729,XArbitraryZVertical,-0.1249103786841211,-0.6448403394035167,0.1094175896553127,0.7460603954749769,-0.9348449110984802,0.3274951279163361,-0.1371566653251648,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.150 -0500,,,,,,,,,,15726.14295579167,-0.9478302001953125,0.3617095947265625,-0.1551971435546875,15726.13301579167,-0.0006406269539681664,-1.429966773476934,-0.3623418053320856,-0.7034199237823486,-0.3705253303050995,2.686173677444458,0.004837334156036377,-0.07242155075073242,0.004388943314552307,XArbitraryZVertical,-0.1362623024319795,-0.6448312332588066,0.117889916823696,0.7427834000228399,-0.9258119463920593,0.3544649481773376,-0.1312505304813385,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.160 -0500,,,,,,,,,,15726.15289579167,-0.9009857177734375,0.3936004638671875,-0.1398162841796875,15726.14295579167,-0.004092452182436198,-1.434421349844933,-0.3870707073138263,-0.598267138004303,-0.2682904601097107,2.158325433731079,0.00552523136138916,-0.07668101787567139,-0.009084567427635193,XArbitraryZVertical,-0.1462670929748511,-0.6447159017875359,0.1249016977843321,0.7398288728423023,-0.9174208641052246,0.3774774670600891,-0.1258946806192398,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.170 -0500,,,,,,,,,,15726.16283679167,-0.87066650390625,0.4197998046875,-0.1103668212890625,15726.15289579167,-0.006879420727497468,-1.437673741904939,-0.4091471533332601,-0.5338961482048035,-0.169038712978363,2.261427402496338,-0.03848719596862793,-0.03611749410629272,-0.03342293202877045,XArbitraryZVertical,-0.1551017145626556,-0.6442486505876471,0.1312406143547642,0.7373349898903857,-0.909342885017395,0.3978270292282104,-0.1217742711305618,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.180 -0500,,,,,,,,,,15726.17277679167,-0.884246826171875,0.420379638671875,-0.1298370361328125,15726.16283679167,-0.008930873600886005,-1.439895427029267,-0.4339994942981973,-0.4729222655296326,-0.1137935668230057,2.613383769989014,-0.001456618309020996,-0.02690243721008301,-0.02138996124267578,XArbitraryZVertical,-0.1647453193092316,-0.6431530178222928,0.1386775598749684,0.7348344726609792,-0.8995290398597717,0.4205028712749481,-0.1184263527393341,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.189 -0500,,,,,,,,,,15726.18271679167,-0.8143768310546875,0.406219482421875,-0.1152801513671875,15726.17277679167,-0.00925417698257211,-1.440789622273949,-0.4612134560546031,-0.2823805510997772,-0.03564231097698212,2.787622213363647,0.01728940010070801,-0.02523541450500488,0.005728140473365784,XArbitraryZVertical,-0.1747491430106616,-0.6414165817541538,0.1473952336946498,0.7323400900270393,-0.8879557847976685,0.4450350999832153,-0.1160950139164925,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.199 -0500,,,,,,,,,,15726.19265679167,-0.74713134765625,0.434539794921875,-0.1242523193359375,15726.18271679167,-0.007277549061527703,-1.440207976636722,-0.4905267570688854,-0.141746997833252,-0.04795277118682861,3.121266841888428,-0.00967252254486084,-0.05071097612380981,-0.01497417688369751,XArbitraryZVertical,-0.1848572848550964,-0.6390589502769456,0.1574707884317187,0.7298180448491658,-0.8745742440223694,0.4710905849933624,-0.1148628816008568,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:59.209 -0500,,,,,,,,,,15726.20259779167,-0.7445220947265625,0.5367279052734375,-0.1470947265625,15726.19265679167,-0.003344063337700784,-1.439533416001186,-0.5218975912769827,-0.0004742946475744247,-0.2060239017009735,3.128480911254883,0.04504048824310303,-0.09230649471282959,-0.001818135380744934,XArbitraryZVertical,-0.1950681940595077,-0.6365668748799304,0.1688592577838826,0.7267858035186003,-0.8594173789024353,0.498526006937027,-0.1134620234370232,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
