loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-12-13 15:41:57.043 -0500,,,,,,,,,,15887.74680125,-0.0168304443359375,0.056610107421875,-1.009979248046875,15887.74183125,-0.2218872360894431,-0.006832334201159355,-0.03955379530737629,-0.01009426265954971,-0.03868661820888519,-0.1179865673184395,0.005301057826727629,-0.008613947778940201,-0.007793962955474854,XArbitraryZVertical,0.02003206394635975,0.00120502754445406,0.1106267232241087,-0.9936594413818662,-0.006826937198638916,0.03954348340630531,-0.9991945028305054,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.053 -0500,,,,,,,,,,15887.75674125,-0.0093536376953125,0.0481414794921875,-0.9962158203125,15887.75177125,-0.2231859225430561,-0.007613459355686438,-0.03980670055585711,-0.04958174750208855,-0.08658277243375778,-0.1295465528964996,-0.00922309048473835,0.01681388914585114,-0.01080036163330078,XArbitraryZVertical,0.02020194013257692,0.001565988752841414,0.1112633432236425,-0.9935843448764933,-0.007607354782521725,0.03979618847370148,-0.9991788864135742,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.063 -0500,,,,,,,,,,15887.76668025,0.0038604736328125,0.0290985107421875,-1.006942749023438,15887.76171125,-0.2241488844334672,-0.008135560327467317,-0.04038154253336909,-0.03039553947746754,-0.03303565829992294,-0.0733964592218399,-0.001224800944328308,0.007770884782075882,0.002935886383056641,XArbitraryZVertical,0.02051741774640663,0.001783461484313527,0.1117346438284454,-0.9935245745363843,-0.008128838613629341,0.04037056863307953,-0.9991517066955566,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.073 -0500,,,,,,,,,,15887.77662025,-0.00274658203125,0.035552978515625,-1.000839233398438,15887.77165025,-0.224809633009153,-0.008700202794790427,-0.04093860651810344,-0.07568711787462234,-0.04435569047927856,-0.04990684986114502,0.01255327742546797,-0.01182869076728821,-0.007818400859832764,XArbitraryZVertical,0.02082635362789419,0.002025905490345595,0.1120552326209204,-0.9934816129679631,-0.008692803792655468,0.04092717170715332,-0.99912428855896,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.083 -0500,,,,,,,,,,15887.78656025,-0.007537841796875,0.0607452392578125,-1.004928588867188,15887.78159025,-0.2251898025928633,-0.009251784429623379,-0.04144624023761109,-0.05017563328146935,-0.0707612931728363,-0.02430281974375248,0.006497124210000038,-0.005881421267986298,-0.001740753650665283,XArbitraryZVertical,0.02110984449088128,0.002267397998185497,0.112236575948075,-0.993454623857435,-0.009243707172572613,0.04143437370657921,-0.9990984797477722,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.092 -0500,,,,,,,,,,15887.79650025,-0.0030517578125,0.051483154296875,-1.001327514648438,15887.79153025,-0.225206887484068,-0.01002140397692154,-0.04188413878169572,-0.05613232403993607,-0.08120674639940262,0.01973174884915352,0.002474606037139893,0.01887331530451775,-0.005855739116668701,XArbitraryZVertical,0.02137056501203484,0.002624888811240054,0.1122353263223559,-0.9934483305524586,-0.01001244783401489,0.04187189415097237,-0.999072790145874,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.102 -0500,,,,,,,,,,15887.80643925,-0.0093994140625,0.0323333740234375,-1.010772705078125,15887.80147025,-0.2250176024525237,-0.01090899150174855,-0.04224252934773218,-0.02161536365747452,-0.1131249964237213,0.01618495211005211,0.007847284898161888,0.009253159165382385,-0.002279043197631836,XArbitraryZVertical,0.02159809879285441,0.003047667877261096,0.1121304082995159,-0.9934541048856271,-0.01089904364198446,0.04222996905446053,-0.9990484714508057,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.112 -0500,,,,,,,,,,15887.81637925,-0.0084991455078125,0.000396728515625,-0.9993743896484375,15887.81140925,-0.2247886914429134,-0.01214474473783376,-0.04260650018531936,-0.06038539111614227,-0.1217104941606522,0.02669777907431126,0.002734010107815266,-0.01026026532053947,-0.01175385713577271,XArbitraryZVertical,0.02184774862507244,0.003643549800981963,0.1120018039533393,-0.9934611503048446,-0.01213342510163784,0.04259360954165459,-0.9990187883377075,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.122 -0500,,,,,,,,,,15887.82631925,-0.0132904052734375,0.0088653564453125,-1.000396728515625,15887.82134925,-0.2245898650423239,-0.01308941504314491,-0.04330108030669046,-0.08722899109125137,-0.07169037312269211,0.01496322453022003,0.004577625542879105,-0.04289085045456886,-0.0003973245620727539,XArbitraryZVertical,0.02224525047675857,0.004076017446986652,0.1118896178246356,-0.9934632613203581,-0.01307677198201418,0.04328754916787148,-0.9989770650863647,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.132 -0500,,,,,,,,,,15887.83625925,-0.0283966064453125,0.04132080078125,-1.0169677734375,15887.83128925,-0.2245748040170511,-0.0140298856987908,-0.04405285693473002,-0.0635678693652153,-0.1354126334190369,-0.01355603337287903,0.0007254080846905708,-0.03517328202724457,-0.001465201377868652,XArbitraryZVertical,0.02267124567985304,0.004501181370727604,0.1118681290590456,-0.9934541725233605,-0.01401581428945065,0.04403860867023468,-0.9989315271377563,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.142 -0500,,,,,,,,,,15887.84619825,-0.0185394287109375,0.06024169921875,-1.00469970703125,15887.84122825,-0.2251331423280556,-0.01600697010461716,-0.04436463436546741,-0.04065616428852081,-0.2348912805318832,-0.09018156677484512,-0.01240606978535652,-0.00302930548787117,-0.01807969808578491,XArbitraryZVertical,0.02293820806482954,0.005459356899511463,0.1121213771170844,-0.9934146482525448,-0.01599053665995598,0.04435008391737938,-0.9988880753517151,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.152 -0500,,,,,,,,,,15887.85613825,-0.0096282958984375,0.0352783203125,-0.9962921142578125,15887.85116825,-0.2260210935056125,-0.01829017317641608,-0.04490962290109047,-0.07301410287618637,-0.1966954320669174,-0.07966527342796326,-0.0002687163650989532,0.01534714177250862,-0.005875051021575928,XArbitraryZVertical,0.02333978590498873,0.006552419883921254,0.1125329888897039,-0.9933521931881119,-0.01827071234583855,0.04489452764391899,-0.9988246560096741,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.162 -0500,,,,,,,,,,15887.86607825,-0.0153045654296875,0.0354766845703125,-0.997406005859375,15887.86110825,-0.2268564987669938,-0.02023277741082661,-0.04567084592379049,-0.09611596167087555,-0.1777090430259705,-0.08190566301345825,0.01058200560510159,-0.01037667691707611,0.002460718154907227,XArbitraryZVertical,0.02383025647951976,0.007464313487049132,0.112920381637305,-0.9932901261022451,-0.02021030150353909,0.04565497115254402,-0.9987528324127197,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.172 -0500,,,,,,,,,,15887.87601825,-0.0243988037109375,0.0226287841796875,-1.005599975585938,15887.87104825,-0.2275852126436814,-0.02188400768923111,-0.04670757329832052,-0.1004827469587326,-0.1745718419551849,-0.05465060472488403,0.006553828716278076,-0.01121393591165543,0.001264214515686035,XArbitraryZVertical,0.02444132057412444,0.008216699244996007,0.1132555711486591,-0.9932312389162025,-0.02185839600861073,0.04669059067964554,-0.998670220375061,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.182 -0500,,,,,,,,,,15887.88595725,-0.0223236083984375,0.026275634765625,-1.0084228515625,15887.88098725,-0.2280466714359129,-0.02369703192409116,-0.04774022964230364,-0.1008779630064964,-0.1987474262714386,-0.03314105421304703,-0.0007309857755899429,-0.02509334310889244,-0.007019758224487305,XArbitraryZVertical,0.02505886273441656,0.009052539891515325,0.1134550755187967,-0.9931857456813319,-0.02366781793534756,0.04772209748625755,-0.9985802173614502,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.192 -0500,,,,,,,,,,15887.89589725,-0.02081298828125,0.050537109375,-1.000595092773438,15887.89092725,-0.2283299189661399,-0.02574386313717463,-0.04862700097901635,-0.1003743559122086,-0.2191610932350159,-0.01220487803220749,0.003386983647942543,-0.02233223244547844,-0.009935855865478516,XArbitraryZVertical,0.02561670504516478,0.01001478423329892,0.1135631362280297,-0.9931499774448573,-0.02571059204638004,0.04860784113407135,-0.9984869956970215,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.202 -0500,,,,,,,,,,15887.90583725,-0.0162506103515625,0.0778961181640625,-0.9806671142578125,15887.90086725,-0.2284983543709298,-0.02730475043595112,-0.0493510222860083,-0.08502362668514252,-0.06756127625703812,-0.01852176338434219,0.006455130875110626,0.001206085085868835,-0.002184867858886719,XArbitraryZVertical,0.02606572977806686,0.01074634011772657,0.1136208256354139,-0.9931240875415056,-0.02726811729371548,0.04933099076151848,-0.998410165309906,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.212 -0500,,,,,,,,,,15887.91577625,-0.0348358154296875,0.0721282958984375,-1.029495239257812,15887.91080725,-0.2287854767794855,-0.02786484433039021,-0.05010200420225077,-0.06666459888219833,-0.09375879168510437,-0.04377492144703865,0.01157566718757153,0.02781504392623901,0.01769036054611206,XArbitraryZVertical,0.02647200067373765,0.01097774269276794,0.1137498324258176,-0.9930960482643499,-0.02782627753913403,0.0500810444355011,-0.9983574151992798,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.230 -0500,,,,,,,,,,15887.92571625,-0.01611328125,0.0628662109375,-1.001327514648438,15887.92074625,-0.2293457956416689,-0.02985918254589303,-0.05043093732978621,-0.02172695100307465,-0.2366028279066086,-0.04019669815897942,-0.005019025877118111,0.02171870693564415,-0.03121179342269897,XArbitraryZVertical,0.02675207897959057,0.01194170172289062,0.1139986934416841,-0.9930488059497993,-0.02981678955256939,0.05040956288576126,-0.9982834458351135,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.250 -0500,,,,,,,,,,15887.93565625,-0.0236663818359375,0.0318756103515625,-1.0015869140625,15887.93068625,-0.2296468390416281,-0.03185883398153037,-0.05066262636899829,-0.03339159488677979,-0.1919645220041275,-0.0280257873237133,0.01569929346442223,0.01222522556781769,-0.003117382526397705,XArbitraryZVertical,0.02698301528817828,0.01291721431131521,0.1141191905777966,-0.9930165331725158,-0.03181257471442223,0.05064095556735992,-0.9982101321220398,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.252 -0500,,,,,,,,,,15887.94559625,-0.0379180908203125,0.01641845703125,-1.006561279296875,15887.94062625,-0.2298440015631519,-0.03382384900269848,-0.05114012618689812,-0.05544283241033554,-0.2026617825031281,-0.007197469472885132,0.01010680943727493,-0.01924225687980652,-0.003465473651885986,XArbitraryZVertical,0.02733354593566183,0.01386271614694009,0.1141858046439225,-0.9929865812092055,-0.03377318754792213,0.05111783742904663,-0.9981213808059692,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.254 -0500,,,,,,,,,,15887.95553525,-0.0521240234375,0.030517578125,-1.01422119140625,15887.95056625,-0.2300016389924864,-0.03612232931701126,-0.05162083238732439,-0.04349083453416824,-0.2807030379772186,-0.02875282987952232,-0.001851722598075867,-0.03517948091030121,-0.008544802665710449,XArbitraryZVertical,0.02770457216942632,0.01497404485373552,0.1142275613801287,-0.9929553612943272,-0.03606636822223663,0.05159790813922882,-0.9980164766311646,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.262 -0500,,,,,,,,,,15887.96547525,-0.0321197509765625,0.04620361328125,-1.001922607421875,15887.96050525,-0.2304125083497009,-0.03922295908740146,-0.05206917636105018,-0.05263399705290794,-0.333202600479126,-0.04947488754987717,-0.01296426728367805,-0.02152809873223305,-0.01634454727172852,XArbitraryZVertical,0.02810757495586274,0.01648182306242316,0.1143834214381026,-0.9929021971344588,-0.03915975615382195,0.05204565078020096,-0.9978766441345215,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.272 -0500,,,,,,,,,,15887.97541525,-0.0350799560546875,0.0528411865234375,-0.996673583984375,15887.97044525,-0.2310202534810115,-0.04252899950986955,-0.0525741955507129,-0.05742582678794861,-0.3217797577381134,-0.06513693183660507,0.01033768430352211,-0.006346393376588821,-0.004207313060760498,XArbitraryZVertical,0.02855278957112034,0.0180852625373411,0.1146324153666772,-0.9928328338645893,-0.04245743528008461,0.05254998058080673,-0.9977152943611145,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.281 -0500,,,,,,,,,,15887.98535525,-0.0452728271484375,0.0478515625,-0.998931884765625,15887.98038525,-0.2316281672005238,-0.04548217441685088,-0.05312062345258842,-0.0485210120677948,-0.2765903770923615,-0.05376057699322701,0.01032240316271782,-0.0002544857561588287,0.0008831620216369629,XArbitraryZVertical,0.02899916524028284,0.01951080079586277,0.1148848941913848,-0.9927636957006777,-0.04540236294269562,0.05309564620256424,-0.997556746006012,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.291 -0500,,,,,,,,,,15887.99529425,-0.04241943359375,0.0550079345703125,-0.995941162109375,15887.99032525,-0.2321215579952756,-0.04802582675671406,-0.05351748264247527,-0.03503423184156418,-0.2381162047386169,-0.04248954728245735,0.002665810286998749,-0.005640406161546707,-0.001514971256256104,XArbitraryZVertical,0.02934733207729444,0.02074312730960429,0.1150874760295675,-0.9927050221135818,-0.04793863371014595,0.05349193885922432,-0.9974169135093689,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.301 -0500,,,,,,,,,,15888.00523425,-0.054931640625,0.0369873046875,-0.9999847412109375,15888.00026425,-0.2325450095336792,-0.05016841913085142,-0.05398275476143305,-0.05630037188529968,-0.2039522975683212,-0.03437595814466476,0.00765489786863327,0.001051362603902817,0.001345813274383545,XArbitraryZVertical,0.0297061141955909,0.02177322992973089,0.1152596220540481,-0.99265235153026,-0.05007432773709297,0.053956538438797,-0.9972869753837585,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.311 -0500,,,,,,,,,,15888.01517425,-0.0675811767578125,0.0395050048828125,-1.0072021484375,15888.01020425,-0.23269204038891,-0.05224420755042627,-0.05454465337822353,-0.05597786232829094,-0.2291790992021561,0.005337363108992577,-0.002788856625556946,-0.01753033325076103,-0.002834320068359375,XArbitraryZVertical,0.0301062309595909,0.02276850528852652,0.1152935317693532,-0.9926140225930377,-0.05214278399944305,0.05451761186122894,-0.9971504211425781,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:57.321 -0500,,,,,,,,,,15888.02511425,-0.0482177734375,0.0514373779296875,-1.0029296875,15888.02014425,-0.2325726763422691,-0.05472810952066282,-0.05496751702122877,-0.029618164524436,-0.2690377235412598,0.02359666302800179,-0.01296300068497658,-0.0154348649084568,-0.0102074146270752,XArbitraryZVertical,0.03045779199470335,0.0239784003537593,0.1151903966578118,-0.9925867909905535,-0.05461817607283592,0.05493983998894691,-0.9969947338104248,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
